COlonne1,Colonne2
46.41,0.801976147583282
46.42,0.810624065585923
46.43,0.819191701872699
46.44,0.814384298007885
46.45,0.801020515352628
46.46,0.80096255661525
46.47,0.814490482729073
46.48,0.811869795999171
46.49,0.82515245817435
46.5,0.801949646110874
46.51,0.819678379782052
46.52,0.802609405258097
46.53,0.815794269044526
46.54,0.795416223425017
46.55,0.815426428439127
46.56,0.823848747273862
46.57,0.771598402217153
46.58,0.821146794651971
46.59,0.814555740606639
46.6,0.813877449621622
46.61,0.794630368607274
46.62,0.828849778285364
46.63,0.825407724633043
46.64,0.791414125789971
46.65,0.821960843375138
46.66,0.79911324143576
46.67,0.805540297928655
46.68,0.818129924629769
46.69,0.818098864130126
46.7,0.804028145476055
46.71,0.798401211950265
46.72,0.809115107932292
46.73,0.801282452099658
46.74,0.797096625422484
46.75,0.798098496813373
46.76,0.829249932010571
46.77,0.805978790471315
46.78,0.816763455987405
46.79,0.803833745982688
46.8,0.811905938596833
46.81,0.807624869258461
46.82,0.807025352952974
46.83,0.81877866724446
46.84,0.814569700452666
46.85,0.808128209264821
46.86,0.805169322647408
46.87,0.808472176038945
46.88,0.800749833367715
46.89,0.808324210098051
46.9,0.793624206758774
46.91,0.802128908727446
46.92,0.826285407010593
46.93,0.8107395608645
46.94,0.800283405262524
46.95,0.818368926317195
46.96,0.810199332253519
46.97,0.801163736041752
46.98,0.798807255304486
46.99,0.82450709432943
47,0.802754311560364
47.01,0.82775943133811
47.02,0.807250138735059
47.03,0.807277116533181
47.04,0.813118598140033
47.05,0.80475571226392
47.06,0.81363887518098
47.07,0.785107012012128
47.08,0.802169363624394
47.09,0.816556068779219
47.1,0.799823621892879
47.11,0.818503618803393
47.12,0.827540615704924
47.13,0.826119156761689
47.14,0.793739343603236
47.15,0.796817837593037
47.16,0.799509387381752
47.17,0.795687971208353
47.18,0.813220973357605
47.19,0.811323018339294
47.2,0.824451285629604
47.21,0.805415332911183
47.22,0.821996378073777
47.23,0.800238356566796
47.24,0.810522452708226
47.25,0.819707943522699
47.26,0.810424574253077
47.27,0.806981977889903
47.28,0.816825591856365
47.29,0.809396224332677
47.3,0.78924634035348
47.31,0.828566812405843
47.32,0.8139313812129
47.33,0.799740447788908
47.34,0.810579836355036
47.35,0.815546280946563
47.36,0.809749527457194
47.37,0.806042471376614
47.38,0.801032801834582
47.39,0.809886887633953
47.4,0.807267993148843
47.41,0.80707327728064
47.42,0.83093636984787
47.43,0.801982438276963
47.44,0.796913718431432
47.45,0.821390059048302
47.46,0.804971345869294
47.47,0.803984013929014
47.48,0.816306593563675
47.49,0.816485966596936
47.5,0.807183699259217
47.51,0.803603209226486
47.52,0.804403026945102
47.53,0.802013867567529
47.54,0.801695644017627
47.55,0.795344778552901
47.56,0.801581711567782
47.57,0.821374136821208
47.58,0.810828725992818
47.59,0.809515927184189
47.6,0.799243939340668
47.61,0.798009146795853
47.62,0.814757332333005
47.63,0.803888412473635
47.64,0.817266570755092
47.65,0.812145473897134
47.66,0.816084517264764
47.67,0.805510731447754
47.68,0.817652756437012
47.69,0.809951411640819
47.7,0.809312168720745
47.71,0.805584100380605
47.72,0.801143797029296
47.73,0.818193598754724
47.74,0.797928506728831
47.75,0.802705590717622
47.76,0.808707801121697
47.77,0.811454986726036
47.78,0.793137536847513
47.79,0.789418591563919
47.8,0.822788844446309
47.81,0.811584171830651
47.82,0.804364552046858
47.83,0.796289094594586
47.84,0.818449588210895
47.85,0.810669289608586
47.86,0.804335088612927
47.87,0.822726384845435
47.88,0.791238222169234
47.89,0.801501311166837
47.9,0.814451479717615
47.91,0.814230890128865
47.92,0.812477202065009
47.93,0.816180463435168
47.94,0.809551530507437
47.95,0.785134265126546
47.96,0.786411473389597
47.97,0.798855647089676
47.98,0.815640616998494
47.99,0.804320260895722
48,0.816426735645198
48.01,0.805991428589767
48.02,0.79373533825399
48.03,0.82337928062236
48.04,0.800614333375697
48.05,0.813815065034467
48.06,0.809828739189816
48.07,0.823210209644248
48.08,0.81267863886943
48.09,0.814752345584899
48.1,0.823085787920261
48.11,0.81244702424891
48.12,0.818507148978098
48.13,0.803868004072064
48.14,0.80349266628121
48.15,0.795886389622344
48.16,0.805203716386264
48.17,0.825757629185497
48.18,0.810623976431019
48.19,0.809957501491869
48.2,0.806656443462339
48.21,0.792566767310739
48.22,0.788830802909605
48.23,0.804205349405502
48.24,0.804137472093023
48.25,0.798156293917837
48.26,0.803632541586289
48.27,0.786183081382835
48.28,0.807102942388605
48.29,0.808307701090157
48.3,0.809729166218636
48.31,0.790888774356888
48.32,0.804861417484342
48.33,0.813150107000829
48.34,0.815216499400262
48.35,0.803326990351961
48.36,0.8103866074125
48.37,0.810297743070736
48.38,0.812169275728961
48.39,0.806702507960704
48.4,0.808554780439824
48.41,0.813487816090209
48.42,0.811403606893899
48.43,0.805708089367298
48.44,0.783866172148252
48.45,0.807747204903013
48.46,0.810862556005888
48.47,0.812739615955485
48.48,0.801710431473221
48.49,0.800230676454898
48.5,0.803270766846081
48.51,0.801153177403246
48.52,0.814393668803093
48.53,0.820582041616507
48.54,0.818552988566375
48.55,0.82071313289151
48.56,0.796428998398746
48.57,0.797949304265116
48.58,0.801965288096398
48.59,0.810253695872132
48.6,0.826558689624432
48.61,0.82065598818282
48.62,0.825351101879302
48.63,0.784703945796001
48.64,0.811137908573701
48.65,0.810424811064305
48.66,0.803340602741802
48.67,0.81430651868804
48.68,0.805796623832622
48.69,0.816635842190567
48.7,0.832420176835985
48.71,0.804106328965033
48.72,0.812057073834505
48.73,0.795267718180708
48.74,0.814773406315457
48.75,0.81823174748429
48.76,0.818462459744662
48.77,0.794092158019067
48.78,0.794162651765694
48.79,0.794437068816003
48.8,0.79433530973941
48.81,0.808841028522631
48.82,0.819142221108812
48.83,0.814350763458857
48.84,0.825280761945271
48.85,0.80354887600758
48.86,0.812121890541292
48.87,0.815402547425967
48.88,0.817078584862454
48.89,0.82136082399945
48.9,0.798086819156696
48.91,0.817830789487797
48.92,0.806253130286475
48.93,0.819530698319431
48.94,0.823691550946132
48.95,0.805120099675827
48.96,0.796910791862627
48.97,0.812416508097349
48.98,0.807313787275845
48.99,0.807920644251286
49,0.820680525430489
49.01,0.816461505816745
49.02,0.801605530284657
49.03,0.795465271307392
49.04,0.809059033290637
49.05,0.82328576198532
49.06,0.825123269494366
49.07,0.816267254771745
49.08,0.812994579903995
49.09,0.825081057780957
49.1,0.804064627507191
49.11,0.815185340831391
49.12,0.816229892177497
49.13,0.820568172696353
49.14,0.796920405411723
49.15,0.807556589364972
49.16,0.810454718789201
49.17,0.807061639710261
49.18,0.804049010778349
49.19,0.818604778314718
49.2,0.812940463491114
49.21,0.808787356169994
49.22,0.809636394667372
49.23,0.817589077419016
49.24,0.808824899243371
49.25,0.803013233173273
49.26,0.809730329878158
49.27,0.821390484960146
49.28,0.799680507508596
49.29,0.817806368205397
49.3,0.806831641219528
49.31,0.80757351990908
49.32,0.801360526500352
49.33,0.81880908064635
49.34,0.808451932965164
49.35,0.815264086717161
49.36,0.814098327563992
49.37,0.812913265040313
49.38,0.828557751150048
49.39,0.806101548196554
49.4,0.812874693081828
49.41,0.815992065958671
49.42,0.811575742909399
49.43,0.818291527378002
49.44,0.812435465525368
49.45,0.807265456191166
49.46,0.811374866377223
49.47,0.803461923283566
49.48,0.793044749272723
49.49,0.822214529399435
49.5,0.792050131405494
49.51,0.800510349572859
49.52,0.798472698071072
49.53,0.818529140824069
49.54,0.812836505531586
49.55,0.802433064496799
49.56,0.812027730637143
49.57,0.808200671087574
49.58,0.807534136748494
49.59,0.807252513128212
49.6,0.799081426268073
49.61,0.807536207188658
49.62,0.812920206506482
49.63,0.812047384624637
49.64,0.814172130836061
49.65,0.816396777508573
49.66,0.808881600699395
49.67,0.810117862762851
49.68,0.809267543103045
49.69,0.825115938475537
49.7,0.808579598871615
49.71,0.804435938412531
49.72,0.797502073709873
49.73,0.800882959836784
49.74,0.802358311257651
49.75,0.810693925002895
49.76,0.827235390178138
49.77,0.80863131260639
49.78,0.811773923080284
49.79,0.806624596358742
49.8,0.803595630672987
49.81,0.82029988282095
49.82,0.80245625257026
49.83,0.820119308546464
49.84,0.805042089656385
49.85,0.839020214444205
49.86,0.794085914309638
49.87,0.809679766585428
49.88,0.81884781133223
49.89,0.800658981606049
49.9,0.810702917627713
49.91,0.812190584951323
49.92,0.789681739992828
49.93,0.802331831847267
49.94,0.792717007016532
49.95,0.815621508090166
49.96,0.80711884025666
49.97,0.81279250105707
49.98,0.810720534811072
49.99,0.801226731809227
50,0.817042519769708
