COlonne1,Colonne2
46.6,2.44789177890982
46.61,2.57299780626519
46.62,2.35057164411875
46.63,2.37294499361889
46.64,2.59390338685765
46.65,2.39534972331146
46.66,2.54385913667326
46.67,2.50208327022359
46.68,2.42025069741864
46.69,2.42045259141665
46.7,2.5119122634163
46.71,2.54848733207987
46.72,2.47884700894024
46.73,2.52975927259337
46.74,2.55696714673335
46.75,2.55045498342813
46.76,2.34797065537899
46.77,2.49923307611374
46.78,2.42913275098559
46.79,2.5131758667394
46.8,2.4607066154672
46.81,2.48853356688284
46.82,2.49243042358109
46.83,2.41603388139526
46.84,2.44339216624689
46.85,2.48526185966889
46.86,2.504494623379
46.87,2.48302607702676
46.88,2.53322130507823
46.89,2.48398785701513
46.9,2.57953787940003
46.91,2.52425731727871
46.92,2.36724007910861
46.93,2.46828807972382
46.94,2.53625309179742
46.95,2.41869720559788
46.96,2.47179956766257
46.97,2.53053094368474
46.98,2.54584806911746
46.99,2.37879911609056
47,2.52019220471938
47.01,2.3576589267885
47.02,2.49096932932731
47.03,2.49079397425294
47.04,2.45282434441618
47.05,2.507183103213
47.06,2.44944254484842
47.07,2.63489965603645
47.08,2.52399437114132
47.09,2.4304807882136
47.1,2.53924169354746
47.11,2.41782171419571
47.12,2.35908123489623
47.13,2.36832071858156
47.14,2.57878950465959
47.15,2.55877929426771
47.16,2.54128422117659
47.17,2.56612342683285
47.18,2.45215891338549
47.19,2.46449562152085
47.2,2.37916188464371
47.21,2.5028955778168
47.22,2.39511878475676
47.23,2.53654592504237
47.24,2.46969930060672
47.25,2.40999361078965
47.26,2.47033551151253
47.27,2.49271238833681
47.28,2.42872889801174
47.29,2.47701978736592
47.3,2.60799403367415
47.31,2.35241096577047
47.32,2.44754126895448
47.33,2.5397823366335
47.34,2.46932631136993
47.35,2.43704442193443
47.36,2.47472332001791
47.37,2.49881918493742
47.38,2.5313820373495
47.39,2.4738304800356
47.4,2.49085329456396
47.41,2.49211894807555
47.42,2.33700884674995
47.43,2.52520940231538
47.44,2.55815608165899
47.45,2.39905986799013
47.46,2.50578150398761
47.47,2.5121991619265
47.48,2.43210239462143
47.49,2.43093647021862
47.5,2.49140120822036
47.51,2.51467439373285
47.52,2.50947557885478
47.53,2.52500511509515
47.54,2.52707356844889
47.55,2.56835419424223
47.56,2.52781412991138
47.57,2.39916336602327
47.58,2.46770853666026
47.59,2.47624172916214
47.6,2.54300965038416
47.61,2.55103580215796
47.62,2.44217259639237
47.63,2.5128205756976
47.64,2.42586254708091
47.65,2.45914967686389
47.66,2.43354589517405
47.67,2.50227550317793
47.68,2.42335234093463
47.69,2.47341108229037
47.7,2.47756616144497
47.71,2.50179860582368
47.72,2.53066057776869
47.73,2.41983686670867
47.74,2.55155996502601
47.75,2.52050891924174
47.76,2.48149455175198
47.77,2.46363784545441
47.78,2.5827012697894
47.79,2.60687441425133
47.8,2.38996777062839
47.81,2.46279814273685
47.82,2.5097256714323
47.83,2.56221614496703
47.84,2.41817293655019
47.85,2.46874487754863
47.86,2.50991718409815
47.87,2.39037375865895
47.88,2.59504681612075
47.89,2.52833673769727
47.9,2.44416064217267
47.91,2.44559447454955
47.92,2.45699344700922
47.93,2.43292224814246
47.94,2.47601031220669
47.95,2.63472253721122
47.96,2.62642068352495
47.97,2.54553355449286
47.98,2.4364312500989
47.99,2.51001356477525
48,2.43132147890703
48.01,2.49915097476579
48.02,2.57881556194195
48.03,2.38612993653637
48.04,2.53410209362376
48.05,2.44829733782115
48.06,2.47420845578616
48.07,2.38722889780257
48.08,2.45568410780459
48.09,2.44220501411531
48.1,2.38803763889233
48.11,2.45718960270866
48.12,2.41779879191722
48.13,2.51295323375052
48.14,2.515392929331
48.15,2.56483372754947
48.16,2.5042711035158
48.17,2.37067067024863
48.18,2.46903941307668
48.19,2.47337150010126
48.2,2.49482837720952
48.21,2.58641127210752
48.22,2.61069504062383
48.23,2.51076048830584
48.24,2.51120169073876
48.25,2.5500793487758
48.26,2.51448373882578
48.27,2.62790523003979
48.28,2.49192613339056
48.29,2.48409520171552
48.3,2.47485567826229
48.31,2.59731822524243
48.32,2.50649604478971
48.33,2.4526195628053
48.34,2.43918801207882
48.35,2.51646982075975
48.36,2.47058230973044
48.37,2.47115992781335
48.38,2.45899496539365
48.39,2.49452895574349
48.4,2.48248918448282
48.41,2.45042445260643
48.42,2.46397181223114
48.43,2.50099267600036
48.44,2.64296513776817
48.45,2.48773842470398
48.46,2.46748864237487
48.47,2.45528775253993
48.48,2.52697745151002
48.49,2.53659585896248
48.5,2.51683527125121
48.51,2.53059960245915
48.52,2.44453640818783
48.53,2.40431198472654
48.54,2.4175008293766
48.55,2.40345989108574
48.56,2.56130676510964
48.57,2.55142477679761
48.58,2.52532088171217
48.59,2.47144623098636
48.6,2.3654637714115
48.61,2.40383133059574
48.62,2.3733130913811
48.63,2.63751960573384
48.64,2.46569884748892
48.65,2.47033398110903
48.66,2.51638133501328
48.67,2.44510288116972
48.68,2.50041719753599
48.69,2.4299622780145
48.7,2.32736410262361
48.71,2.51140411358833
48.72,2.45972427173957
48.73,2.56885508329138
48.74,2.442068110217
48.75,2.41958889242051
48.76,2.41808926252847
48.77,2.57649622354474
48.78,2.57603801399113
48.79,2.57425430296321
48.8,2.57491573675981
48.81,2.48062856446732
48.82,2.41367081245537
48.83,2.44481528697809
48.84,2.37377029661427
48.85,2.51502755500703
48.86,2.45930296033561
48.87,2.4379786903829
48.88,2.42708444684345
48.89,2.39924989225078
48.9,2.55053092352658
48.91,2.42219511617249
48.92,2.49744990077935
48.93,2.41114570836364
48.94,2.38410016608886
48.95,2.50481459914495
48.96,2.55817509973022
48.97,2.4573879440044
48.98,2.49055562914448
48.99,2.48661105860491
49,2.40367183074139
49.01,2.43109545803258
49.02,2.52765929879359
49.03,2.56757098194889
49.04,2.47921152886152
49.05,2.38673779215051
49.06,2.37479399314687
49.07,2.43235808864982
49.08,2.45363047509692
49.09,2.37506836870421
49.1,2.5116751652921
49.11,2.4393905284941
49.12,2.43260094455464
49.13,2.40440212099325
49.14,2.55811260815551
49.15,2.48897741227258
49.16,2.47013957082931
49.17,2.49219458465772
49.18,2.51177667253154
49.19,2.41716418336266
49.2,2.45398222953476
49.21,2.48097742694189
49.22,2.47545867652999
49.23,2.42376623846659
49.24,2.48073339643182
49.25,2.51850922571228
49.26,2.47484809695664
49.27,2.39905708875116
49.28,2.54017194201503
49.29,2.42235384731597
49.3,2.49368957255567
49.31,2.48886736090653
49.32,2.52925181789765
49.33,2.41583621578449
49.34,2.48315767554949
49.35,2.4388786760003
49.36,2.44645611033619
49.37,2.45415901658191
49.38,2.35246985671198
49.39,2.4984351757546
49.4,2.45440973384678
49.41,2.43414680999537
49.42,2.46285290966529
49.43,2.41920031047065
49.44,2.45726471236567
49.45,2.49086977289253
49.46,2.46415860653935
49.47,2.51559273650599
49.48,2.58330436743601
49.49,2.39370079647361
49.5,2.58976938329716
49.51,2.53477796507393
49.52,2.54802269970191
49.53,2.41765582167552
49.54,2.45465795094648
49.55,2.52228031754417
49.56,2.45991498750527
49.57,2.48479087445256
49.58,2.48912334753343
49.59,2.4909539009439
49.6,2.54406596541522
49.61,2.48910988931362
49.62,2.45411389363176
49.63,2.45978723574954
49.64,2.44597638526286
49.65,2.43151618178093
49.66,2.48036483093179
49.67,2.47232912741233
49.68,2.47785620509589
49.69,2.37484163507133
49.7,2.48232784239527
49.71,2.50926163527959
49.72,2.55433175574895
49.73,2.53235599582794
49.74,2.52276621149803
49.75,2.46858472206149
49.76,2.36106519833177
49.77,2.48199170245931
49.78,2.46156473429199
49.79,2.49503535789682
49.8,2.51472363477084
49.81,2.4061459957275
49.82,2.52212959227722
49.83,2.40731972835392
49.84,2.50532165106326
49.85,2.28446383986805
49.86,2.57653679067015
49.87,2.47517675080671
49.88,2.41558445988346
49.89,2.53381185303639
49.9,2.46852626883009
49.91,2.4588564311629
49.92,2.60516392333115
49.93,2.52293832621708
49.94,2.58543468755839
49.95,2.43655543052303
49.96,2.4918227713858
49.97,2.45494397612984
49.98,2.46841175667725
49.99,2.53012147613936
50,2.42731885434806
