COlonne1,Colonne2
34.76,1.01004717814028
34.77,0.979527919658467
34.78,0.995735848976338
34.79,0.999427242260114
34.8,0.983708688517956
34.81,1.00374046995238
34.82,0.988823787688239
34.83,1.00830235741243
34.84,0.98821348818095
34.85,1.00660694945122
34.86,0.999366991850882
34.87,0.998798577440018
34.88,0.998233495929847
34.89,0.995787316811359
34.9,0.996293166109578
34.91,1.00617442968102
34.92,1.00827359218801
34.93,0.988824555580724
34.94,1.00061013057595
34.95,0.996555059012151
34.96,0.993139740766492
34.97,1.00930498953764
34.98,0.997513717856173
34.99,0.994579208897392
35,0.986104220721487
35.01,0.996331671847989
35.02,0.993146262423339
35.03,0.992969304119237
35.04,1.01959665543754
35.05,1.00550532868599
35.06,1.00984186506664
35.07,1.0009820862493
35.08,0.996052556457764
35.09,1.00914911346699
35.1,0.999658552235578
35.11,0.987785985135617
35.12,1.01309497667548
35.13,1.0066801465676
35.14,1.00180512379263
35.15,1.00338105145958
35.16,1.00469612592033
35.17,0.997814314072785
35.18,1.01210818427197
35.19,0.990238130449218
35.2,1.00169811164544
35.21,1.011323335596
35.22,1.00233974605474
35.23,0.986138199459091
35.24,1.00508982290283
35.25,1.0043820770616
35.26,1.0015612234888
35.27,1.00470151037581
35.28,0.994929172939988
35.29,1.01982382724509
35.3,0.999362063491358
35.31,0.991356888363363
35.32,0.996664878117535
35.33,1.01735014441075
35.34,1.00253976756562
35.35,1.003512670423
35.36,0.984474875004422
35.37,1.00743517426957
35.38,0.998956735623009
35.39,0.999501722076768
35.4,1.00410711653146
35.41,1.01757689283342
35.42,0.995054089678361
35.43,1.00567280925949
35.44,0.998685334214602
35.45,1.00306082818857
35.46,1.00407700832028
35.47,1.01453253247092
35.48,0.991104900648086
35.49,1.00086335325637
35.5,1.00170365929219
35.51,1.01441539534406
35.52,1.00458205917724
35.53,1.00557339767282
35.54,1.00699253772114
35.55,0.996115291046374
35.56,0.996493241979762
35.57,0.98324947953996
35.58,1.01258794716683
35.59,1.01096189465046
35.6,1.00137399807118
35.61,0.997773937169893
35.62,1.0019588543388
35.63,1.01409212853099
35.64,1.00213288294264
35.65,1.00070042970693
35.66,0.993512077757146
35.67,1.01596654863839
35.68,0.984220667762808
35.69,1.01467491527824
35.7,0.997352825894922
35.71,1.01613242963709
35.72,0.994660156866295
35.73,1.01567965496917
35.74,0.995925193501132
35.75,1.0013077341204
35.76,0.999939552938036
35.77,1.00108348738485
35.78,1.00315737551019
35.79,0.987444119872652
35.8,1.00187190132021
35.81,0.990504420099356
35.82,0.990007375132617
35.83,1.00146271294566
35.84,1.00200387551029
35.85,0.997302663689081
35.86,0.993731440227389
35.87,1.00393746714561
35.88,0.999591989913758
35.89,1.00813382077942
35.9,1.01835008556572
35.91,0.997960048383318
35.92,1.00256595572121
35.93,1.0019468069273
35.94,0.995744248362437
35.95,0.98531302488572
35.96,0.990885590510358
35.97,0.999569026091612
35.98,0.974961854292702
35.99,1.0042570584264
36,0.99186597874802
36.01,1.00593819040537
36.02,0.995538753522074
36.03,0.993263176016079
36.04,0.978994612845609
36.05,0.999130190153755
36.06,0.994683262526857
36.07,1.00488685991718
36.08,1.01335909718672
36.09,1.00411254703205
36.1,0.99929008192581
36.11,1.00125294447852
36.12,0.989600425495359
36.13,0.995293028337628
36.14,0.977244534743108
36.15,1.01364939691868
36.16,1.00160838986728
36.17,1.00544402593797
36.18,0.979613727071595
36.19,1.00131472190445
36.2,0.998654862423535
36.21,0.987066979906456
36.22,1.01296079034402
36.23,0.986851916776032
36.24,1.00749856726071
36.25,0.981659049196276
36.26,0.994550409478371
36.27,1.0001729081783
36.28,1.00662226113251
36.29,1.00104487398997
36.3,0.99753980329965
36.31,1.02128553651553
36.32,1.01055646456752
36.33,1.00358702988779
36.34,0.99775685512653
36.35,1.00105431747356
36.36,0.990928805931551
36.37,0.999521425425578
36.38,0.99895095733802
36.39,1.00253057815791
36.4,0.99011772203014
36.41,1.0004185216047
36.42,1.00088212770434
36.43,0.995811314086959
36.44,0.980049320612397
36.45,0.993696530434907
36.46,1.00877116636009
36.47,0.999774300346399
36.48,0.988570525868012
36.49,0.985668038866484
36.5,1.00024013019715
36.51,1.01624132657744
36.52,1.00925519146057
36.53,1.00420424642581
36.54,0.999405141439047
36.55,0.97991280353486
36.56,1.01170823538036
36.57,1.01274804465693
36.58,0.99583739465488
36.59,1.02490339288505
36.6,0.988534395874687
36.61,0.997676885276996
36.62,1.00205169209004
36.63,0.999800582049454
36.64,1.00174669502289
36.65,0.985964689670067
36.66,1.00373867296847
36.67,1.00464554666486
36.68,0.992039025737329
36.69,1.00083516493905
36.7,1.00773142914001
36.71,0.999914854129743
36.72,1.01903793175757
36.73,1.01289869866674
36.74,1.00933508251371
36.75,0.992957539938701
36.76,0.996472813609603
36.77,0.991106368886812
36.78,1.01465209949194
36.79,1.0167957340725
36.8,0.996229078166388
36.81,0.99282884474564
36.82,0.998459890025647
36.83,0.994086277835482
36.84,1.00241045769796
36.85,1.01299527558402
36.86,0.998317451569012
36.87,0.995874234887238
36.88,0.992421321335931
36.89,1.00586873652232
36.9,1.00029490829028
36.91,1.00498910615854
36.92,0.987313594262363
36.93,0.994952519916381
36.94,1.01069200664583
36.95,1.00297342609886
36.96,1.00339617606585
36.97,1.01266051104518
36.98,0.9936044597273
36.99,0.999432036031298
37,0.997377607402243
37.01,1.00025911517195
37.02,1.00177021464497
37.03,1.00161533464985
37.04,0.993175030288052
37.05,1.00785533494235
37.06,1.00755390778231
37.07,1.00446347082259
37.08,1.01435135204692
37.09,0.998315559527683
37.1,0.994156044860556
37.11,1.00173508605764
37.12,1.00166929313943
37.13,1.00621130612104
37.14,0.996409949261257
37.15,1.00581036411712
37.16,0.99335244575413
37.17,1.00610081048252
37.18,0.994836375235502
37.19,0.980006340810907
37.2,1.00151330836944
37.21,1.01606231904337
37.22,0.993890893953996
37.23,1.00743272388566
37.24,1.00419176169626
37.25,0.999562100350501
37.26,1.00090715555679
37.27,0.997391332459015
37.28,1.01198688118322
37.29,1.01354789918259
37.3,1.00523047580782
37.31,0.985445491026745
37.32,1.00022236254722
37.33,0.993953719292146
37.34,1.01530426281295
37.35,1.00294130497
37.36,1.00213124925806
37.37,1.01118174771526
37.38,1.00071895597261
37.39,0.982774572736313
37.4,1.00055749244311
37.41,0.994142779753298
37.42,0.984411055307852
37.43,0.98211877053014
37.44,0.970508290964607
37.45,0.992740718406793
37.46,1.00416685767468
37.47,0.993805341143115
37.48,1.00348085957975
37.49,1.01700592909467
37.5,1.00350589987069
37.51,1.00589074470577
37.52,0.989664312165119
37.53,0.984344373062599
37.54,0.999789301345965
37.55,0.998667599143761
37.56,0.994439179361978
37.57,0.994452054787655
37.58,0.986820604003143
37.59,1.00754972947419
37.6,1.0065204743858
37.61,0.995185467784218
37.62,0.984269216973334
37.63,1.00194979650848
37.64,0.992934544993199
37.65,0.996850772422599
37.66,0.981528970823115
37.67,1.0055304685303
37.68,0.989961479729931
37.69,0.989511868786853
37.7,0.989188184935971
37.71,1.00169390446147
37.72,1.00289381345945
37.73,0.99787971915126
37.74,0.992765303408398
37.75,0.987496611451097
37.76,1.01270662113254
37.77,0.980861106564144
37.78,1.01311879430069
37.79,1.01243584429678
37.8,1.00238157357413
37.81,1.0131535856495
37.82,1.01641631921628
37.83,1.00549228088728
37.84,0.999822355490658
37.85,0.991255566704676
37.86,1.00667556518735
37.87,1.00404432208028
37.88,1.00016423967551
37.89,0.994668429437795
37.9,1.00372682998858
37.91,1.01555990275263
37.92,1.00945892413708
37.93,1.00058747149945
37.94,1.02866611404099
37.95,1.01094699689599
37.96,0.985232785184185
37.97,1.00398113170191
37.98,1.01067683174137
37.99,0.990537579516335
38,0.999006277267373
38.01,0.996932447273981
38.02,0.990236875226766
38.03,1.0130944400192
38.04,1.00315955140297
38.05,0.99802076599013
38.06,1.00711973764054
38.07,1.00834357172759
38.08,1.00351380058651
38.09,0.975345490172558
38.1,1.00433869807684
38.11,1.00287724842099
38.12,1.02734228544227
38.13,1.02261524422901
38.14,0.996197359064945
38.15,1.00260811050309
38.16,0.996801856545411
38.17,0.982823589727089
38.18,1.01875946206119
38.19,0.998573141937078
38.2,0.994134546017417
38.21,1.00726338700436
38.22,1.00273808495837
38.23,1.01697724279117
38.24,1.00610358217091
38.25,0.982645982923458
38.26,0.993425451530603
38.27,1.00409969333374
38.28,1.00364480791699
38.29,1.00639311013465
38.3,0.990855852978942
38.31,1.00638221969177
38.32,1.00638823732762
38.33,1.01655666275559
38.34,0.997408306761614
38.35,0.997643788843763
38.36,0.997623487651591
38.37,0.999922884665642
38.38,1.00741276583781
38.39,0.991467802055732
38.4,1.00230505921745
38.41,0.9918110758525
38.42,0.996260685613922
38.43,1.0064986032037
38.44,1.00013928799723
38.45,1.00628860835926
38.46,1.00042322194123
38.47,0.985838713481825
38.48,0.99594245956645
38.49,0.996325652917243
38.5,0.998967444787909
38.51,0.988173336297786
38.52,0.988373374984424
38.53,0.989781018488264
38.54,0.990875107696907
38.55,0.990244915653684
38.56,0.996888239766055
38.57,0.993941476555476
38.58,0.991948540964043
38.59,0.999109463194807
38.6,0.992707679518642
38.61,1.00586852605517
38.62,0.988346781360668
38.63,1.00073628488457
38.64,1.00899122558024
38.65,1.00043446062238
38.66,0.994849384091704
38.67,1.00700498961951
38.68,0.996682968560121
38.69,0.997405541588008
38.7,0.981655592012937
38.71,0.998873559191049
38.72,0.984963335371909
38.73,1.00038961023086
38.74,1.00108127274295
38.75,1.008547820066
38.76,0.986825370146505
38.77,0.996208418854817
38.78,1.00421232733344
38.79,0.995484218862639
38.8,0.99061590702308
38.81,1.00249609765262
38.82,0.990201543492268
38.83,1.00441045022721
38.84,1.01582194993024
38.85,1.00259154676955
38.86,1.00651927187527
38.87,0.995755900574434
38.88,0.99025059822699
38.89,0.995814889927664
38.9,1.01221256231924
38.91,1.00800535432436
38.92,1.01306044647684
38.93,0.990935913354112
38.94,0.994851013180133
38.95,1.00335010376938
38.96,0.986480562139033
38.97,0.991665330239523
38.98,0.993332975182989
38.99,0.999952361447488
39,1.00025247551584
39.01,1.01188898395058
39.02,0.989543132829242
39.03,1.00125728820148
39.04,0.996364984038919
39.05,0.988970473070726
39.06,1.02310717216821
39.07,1.01398906966925
39.08,0.99807274204441
39.09,0.997568222787931
39.1,0.985820141188715
39.11,1.00091210026074
39.12,0.991769810475312
39.13,0.993113334212914
39.14,0.998566911095846
39.15,0.987019977087942
39.16,0.986978893187055
39.17,0.986804474948168
39.18,0.998835050160542
39.19,0.988661106856889
39.2,1.01365896027431
39.21,0.985460752887578
39.22,1.00242762905969
39.23,0.989246003473242
39.24,0.98714603712051
39.25,0.986477308288405
39.26,0.982815151769863
39.27,1.01367119798007
39.28,1.00498936430015
39.29,0.998443799537004
39.3,1.00942339423522
39.31,1.00073779366418
39.32,1.00353245897418
39.33,1.00159391315258
39.34,0.987610633520682
39.35,1.01666709731704
39.36,0.994725280067854
39.37,1.00797263392535
39.38,0.989928238300015
39.39,1.00616279527019
39.4,0.990037585975074
39.41,0.987625313683084
39.42,0.987897700358479
39.43,0.991241508616862
39.44,1.00037181698931
39.45,0.989736514747144
39.46,0.993333106128722
39.47,1.00032007252031
39.48,1.01016991875511
39.49,0.983629804937284
39.5,1.00027678782826
39.51,0.992278628707874
39.52,0.993240920046959
39.53,1.0011721287479
39.54,1.01229252040873
39.55,0.984293259665078
39.56,1.00437008350931
39.57,1.01469300788469
39.58,1.00066302959659
39.59,0.988191453330179
39.6,0.98204687573396
39.61,1.01249994923981
39.62,0.997589709564242
39.63,0.983329768566963
39.64,1.00167189925251
39.65,0.99619906965183
39.66,1.01265576487942
39.67,1.00835556220442
39.68,1.0194262052432
39.69,0.985494896888711
39.7,0.993983411881646
39.71,0.97451448118115
39.72,1.00249545290993
39.73,1.00751048383334
39.74,1.01196793018403
39.75,0.992263011143835
39.76,1.01695590878346
39.77,0.999020964566458
39.78,1.00353115686677
39.79,0.974739800740917
39.8,0.998306037176167
39.81,1.00008901559338
39.82,0.988051296807551
39.83,0.988137762903296
39.84,0.997192778069155
39.85,1.00624183522858
39.86,1.01215571215806
39.87,0.988801519867274
39.88,0.989823931440919
39.89,0.988897119632311
39.9,0.986557756982425
39.91,0.97489373957822
39.92,1.01283267374695
39.93,1.00773492124373
39.94,0.99316721469624
39.95,0.998573166845639
39.96,1.00262855447166
39.97,0.996829130214159
39.98,0.998751134869691
39.99,1.00693004138359
40,1.00006111415844
40.01,1.00093253861487
40.02,0.989357695351619
40.03,1.00082332303334
40.04,1.00024673069124
40.05,0.982767229389388
40.06,0.985001506771379
40.07,0.999427928515945
40.08,0.999862112266463
40.09,1.005390181165
40.1,0.993975121209602
40.11,1.00974596295406
40.12,1.00363834916029
40.13,0.987651895892754
40.14,1.00569132473986
40.15,1.0020679511949
40.16,0.994461937151666
40.17,1.00646304570614
40.18,1.01340743401853
40.19,0.988109481448153
40.2,1.00554636940244
40.21,0.998932938445185
40.22,1.01714389252659
40.23,1.00744202119192
40.24,0.98967307715408
40.25,1.0062619623904
40.26,1.01712310307798
40.27,0.992790248001492
40.28,1.00154942461278
40.29,1.00688951277978
40.3,0.989689962690099
40.31,1.00128312073006
40.32,0.999906606532734
40.33,1.00157595760878
40.34,1.01172383164961
40.35,0.996215444819352
40.36,1.0149268501691
40.37,1.01040484088519
40.38,1.00243671348854
40.39,0.993401056122092
40.4,0.995691700884659
40.41,1.00310411057447
40.42,0.998912888917413
40.43,1.00011866668507
40.44,0.998325463622383
40.45,0.997926962173582
40.46,0.988633396918477
40.47,1.00757194381587
40.48,0.992950309567197
40.49,1.00602762833562
40.5,1.00422425358516
40.51,1.00753565158105
40.52,1.00318083956896
40.53,0.996940217038171
40.54,1.01035001844193
40.55,1.01428281066468
40.56,1.0001620325608
40.57,1.00668658574094
40.58,0.995379359377336
40.59,0.998887401416804
40.6,0.9926081313562
40.61,1.01060153118874
40.62,1.00523771042546
40.63,1.01047593076707
40.64,1.01189750359371
40.65,0.993042557199733
40.66,1.00920004212613
40.67,0.988902621832011
40.68,1.0072508056164
40.69,0.991741827769267
40.7,0.995306241081289
40.71,1.00460594075263
40.72,1.00065987728142
40.73,1.01701464949916
40.74,1.00066587308602
40.75,0.982511977315003
40.76,0.997222566141319
40.77,0.999221379733719
40.78,1.00480023473251
40.79,1.00655682502743
40.8,1.01432961218212
40.81,0.991076508846868
40.82,1.01735036356793
40.83,1.00803419157652
40.84,0.994585223013661
40.85,0.995344236205126
40.86,0.997625846255108
40.87,0.998868162285704
40.88,0.999325386584593
40.89,1.01098478972748
40.9,1.00582079341435
40.91,1.01330993950639
40.92,1.00494590170574
40.93,0.990596661168363
40.94,1.00167955079963
40.95,1.01957415424674
40.96,1.00810618250943
40.97,0.981239699624267
40.98,0.997840172443899
40.99,1.02570014967037
41,1.0085419739641
41.01,0.988748331741521
41.02,0.996495822590538
41.03,1.01090021913674
41.04,1.01747343335264
41.05,1.00296518941019
41.06,1.00984006375755
41.07,1.00378150196202
41.08,0.997544456425079
41.09,1.009448787382
41.1,0.999318861546439
41.11,1.0178736750103
41.12,0.990839531968359
41.13,0.987836495331443
41.14,0.995568988132504
41.15,0.985992875128943
41.16,1.00596581531404
41.17,0.987975469925783
41.18,1.00900267509525
41.19,1.01953333390338
41.2,0.995722564666301
41.21,1.00463852432406
41.22,0.97531405132765
41.23,0.986124357425008
41.24,1.01141798862031
41.25,0.971603219753941
41.26,1.00551206857822
41.27,1.00669370643304
41.28,0.984246409820059
41.29,1.01833181065922
41.3,0.989582245688815
41.31,0.998295524781664
41.32,1.00305753828485
41.33,1.00237862435656
41.34,1.00915950711855
41.35,1.01322790924573
41.36,0.999593504967555
41.37,1.00035200963261
41.38,1.0090174041548
41.39,1.00403016635079
41.4,0.989131486436025
41.41,0.999383997288424
41.42,1.00565979252368
41.43,1.00421632685272
41.44,0.985139924772556
41.45,0.998910411381074
41.46,1.01031680613599
41.47,1.00251126669341
41.48,0.991959816261478
41.49,0.998437690637639
41.5,0.991487667361173
41.51,0.986396073891403
41.52,1.01383277385481
41.53,1.00809950699836
41.54,1.00460278637469
41.55,1.01307696156927
41.56,1.00511824171387
41.57,1.01373548139095
41.58,0.988337205898164
41.59,1.01288972877468
41.6,0.996517997208565
41.61,0.987435608175243
41.62,1.00184220981165
41.63,1.01715425644571
41.64,1.00024409517947
41.65,0.988834078675368
41.66,0.991483057503538
41.67,0.999992905914531
41.68,1.0006043156143
41.69,0.996771320880861
41.7,1.01173611317671
41.71,0.997347390222143
41.72,0.993986953761228
41.73,1.00952093175393
41.74,1.01594746527165
41.75,1.01245428935333
41.76,0.988215835079786
41.77,0.99630759424819
41.78,1.01035779854573
41.79,0.995190330237234
41.8,0.997678499792801
41.81,1.0226512976041
41.82,0.998541891711727
41.83,1.00926074436401
41.84,0.988590079242465
41.85,1.01157751131218
41.86,0.992958240636019
41.87,1.00247444439228
41.88,1.00158239870204
41.89,1.00334349283953
41.9,0.997413641808223
41.91,0.999222580901539
41.92,0.99580010477916
41.93,0.985415911264209
41.94,0.97848231811305
41.95,0.996159196232008
41.96,0.999225677344538
41.97,0.982639196020852
41.98,1.00686280949762
41.99,0.990911410236133
42,1.00023036062605
42.01,0.995687490890361
42.02,1.00085024254679
42.03,1.00330767864236
42.04,0.97603144173996
42.05,0.994404675434085
42.06,0.994124979480457
42.07,1.0129096419938
42.08,1.00731199806183
42.09,0.993015742436012
42.1,1.00347681408999
42.11,1.01348424109857
42.12,0.986643487755524
42.13,1.00950297293758
42.14,0.986317483959405
42.15,1.00959719151454
42.16,1.00852280912866
42.17,0.992264952943162
42.18,0.993604375524025
42.19,1.02655940244981
42.2,1.0076126576759
42.21,0.995742064776538
42.22,1.01794269396477
42.23,0.99519744629261
42.24,0.997525183446664
42.25,0.991196157657902
42.26,1.02310718263456
42.27,0.994776684206092
42.28,0.998578614109964
42.29,0.985877401820381
42.3,0.98850365659548
42.31,0.977836435848403
42.32,1.00884145403021
42.33,0.99219523491162
42.34,1.0004879820288
42.35,1.01351580185328
42.36,1.00332305994743
42.37,1.00012712118436
42.38,0.989765345497652
42.39,0.994606925258575
42.4,1.00113660208863
42.41,0.99274260210395
42.42,1.01115667150644
42.43,1.00460092425781
42.44,0.999107997605226
42.45,1.0051318168674
42.46,0.976040700626058
42.47,0.999481944053818
42.48,0.98845383473716
42.49,1.01575662283672
42.5,0.988769315654588
42.51,1.00120426662717
42.52,1.01345866557635
42.53,0.984602629968225
42.54,1.00546291313089
42.55,1.01139362147308
42.56,0.993560461504814
42.57,0.993065392990643
42.58,1.00154886275462
42.59,0.987689423700522
42.6,0.975873482045777
42.61,0.988526990997022
42.62,0.997042582954724
42.63,0.993040078022204
42.64,1.00303082574579
42.65,0.998245212978399
42.66,0.997714675161796
42.67,1.0033695434283
42.68,0.995618812375127
42.69,0.980085931239019
42.7,1.02165087611991
42.71,0.995570656900168
42.72,1.00711309991432
42.73,1.0027003292307
42.74,0.993544220437982
42.75,1.00710191036321
42.76,1.00280579540258
42.77,1.00523339927098
42.78,0.980093250452754
42.79,0.991469640932443
42.8,1.00219590665003
42.81,0.994261407684831
42.82,1.01265960180536
42.83,1.00484893725031
42.84,1.00341667993618
42.85,1.00527113261333
42.86,0.998193150504638
42.87,1.00649461477424
42.88,1.00612581876894
42.89,1.00186300731839
42.9,0.99245756270331
42.91,1.00787800515098
42.92,0.995181191572492
42.93,1.00042601617112
42.94,1.00228015210705
42.95,1.00664630024821
42.96,1.00232964214743
42.97,0.990559807650517
42.98,0.997887473724563
42.99,0.992636995747882
43,0.989474213118961
43.01,0.98556619392899
43.02,1.00604733141479
43.03,0.97854555113854
43.04,0.994910621508464
43.05,0.998354273469551
43.06,1.00829772708203
43.07,1.00533837115936
43.08,1.00594198558612
43.09,0.996978149941576
43.1,0.993244463307147
43.11,0.998857533298362
43.12,0.995065712126689
43.13,0.995839193831554
43.14,0.998950407867179
43.15,1.00654325532157
43.16,1.01050326893124
43.17,0.988242838539437
43.18,1.0013008054438
43.19,1.01180364106802
43.2,1.00319762860628
43.21,1.00602508070975
43.22,1.01473553857935
43.23,0.999834265405405
43.24,1.00497970327672
43.25,0.989515307614024
43.26,1.00280319235779
43.27,0.980520192207632
43.28,1.00009980748731
43.29,1.00060618862442
43.3,0.996509133163932
43.31,0.979921908521193
43.32,1.01426468342787
43.33,1.013595991322
43.34,0.995465961574497
43.35,0.997928074160873
43.36,1.01100946767967
43.37,1.00811720325239
43.38,0.984979517698775
43.39,1.00369877317115
43.4,1.00013173872886
43.41,0.99938840921532
43.42,0.995376309457491
43.43,0.997676627897246
43.44,0.995485040667376
43.45,0.998063337086662
43.46,0.99560779144564
43.47,0.998036365660799
43.48,0.980714206741688
43.49,0.999077699202992
43.5,1.00336912687827
43.51,1.00210559743253
43.52,1.004430816727
43.53,0.99651373014568
43.54,1.00159788646801
43.55,0.995550492089559
43.56,0.992370855928811
43.57,1.01506675320598
43.58,1.01057152075475
43.59,0.992571179937954
43.6,1.016987006413
43.61,1.01127642371371
43.62,0.996335029919534
43.63,1.00859886852827
43.64,0.987431593452912
43.65,0.988548416857775
43.66,0.996995283068204
43.67,0.993018519486989
43.68,0.997069171556063
43.69,0.992305305554845
43.7,0.997067120072421
43.71,1.01357731988432
43.72,0.998230753452749
43.73,1.02087884830377
43.74,0.991960508978168
43.75,1.0059494730068
43.76,1.01146673978683
43.77,1.00499234005463
43.78,0.988744480642881
43.79,0.998426392489244
43.8,0.989416143087803
43.81,1.01642438732638
43.82,1.00624063085402
43.83,0.987597536174668
43.84,0.998479412722364
43.85,1.00089137694965
43.86,1.00155262144085
43.87,1.01650794525396
43.88,0.998100110447594
43.89,1.00761296308336
43.9,1.01472226848117
43.91,1.00502984916171
43.92,1.01511232510954
43.93,1.01720660526254
43.94,1.01799549101307
43.95,1.00202043324789
43.96,1.00285052914802
43.97,1.00819362550906
43.98,0.999403458065754
43.99,1.00099750332272
44,1.00063889936605
44.01,0.996533325071313
44.02,0.997195978499849
44.03,0.996271634166458
44.04,1.01282582587155
44.05,0.993632888973022
44.06,0.998515756608081
44.07,1.01266295742207
44.08,1.00978261645882
44.09,1.00094549937029
44.1,1.00107564136235
44.11,0.980478338995814
44.12,0.992012803433798
44.13,1.00796893634426
44.14,0.999204603068055
44.15,1.01489508754825
44.16,1.00812615257012
44.17,0.983351290717998
44.18,1.00503723991471
44.19,0.993322000345995
44.2,0.984019184624186
44.21,1.00226052114437
44.22,1.01383642133827
44.23,0.992493971383273
44.24,1.00232276908392
44.25,0.988148649482
44.26,0.999805668107164
44.27,0.987001773670461
44.28,0.992412385394738
44.29,1.00193928388499
44.3,0.99534232452647
44.31,1.0097834640431
44.32,1.00256213103772
44.33,1.00294269059931
44.34,0.987001619106394
44.35,0.990720554553646
44.36,1.00342512552826
44.37,1.02105629366348
44.38,1.00116744306623
44.39,1.00656012079766
44.4,0.983687510209528
44.41,1.00665936407574
44.42,0.989719759146241
44.43,1.01076696954127
44.44,0.992760898803429
44.45,1.0019214576655
44.46,1.00957828176376
44.47,0.988039997509988
44.48,0.996520881067016
44.49,1.01264140994047
44.5,1.00503195367424
44.51,0.989059999249759
44.52,1.00905234547097
44.53,0.970936984357884
44.54,0.987018570883964
44.55,0.991979975739776
44.56,0.998890935907277
44.57,0.995783473678624
44.58,0.994090779645646
44.59,1.00297018352471
44.6,0.993949374078803
44.61,0.997195154345782
44.62,1.00387981050074
44.63,0.992245057656126
44.64,0.975493217409798
44.65,0.982262052075371
44.66,1.00760004297281
44.67,0.978791788537394
44.68,1.00341557808832
44.69,1.01809635769537
44.7,1.01408999728769
44.71,1.00464267467004
44.72,1.00227470558191
44.73,1.01609436681469
44.74,1.01134397771955
44.75,0.994636464454261
44.76,1.00947390205512
44.77,1.01477155459962
44.78,0.983978267196094
44.79,0.993289386916716
44.8,0.992496071324655
44.81,1.00596236670039
44.82,1.00527926065822
44.83,1.00093359987877
44.84,0.986738237841197
44.85,1.00757734001803
44.86,1.00054997372139
44.87,1.00361985044396
44.88,1.00482299095566
44.89,0.992918488990245
44.9,0.990478558453186
44.91,1.00831321027619
44.92,0.990580481178452
44.93,1.00307476884025
44.94,0.996009773821896
44.95,1.00233881219722
44.96,0.992690775312241
44.97,0.991966280969951
44.98,0.997324198165391
44.99,0.998221179071526
45,0.99312122524675
45.01,1.01853201360573
45.02,1.00732648666503
45.03,0.992521216816237
45.04,0.99603955548805
45.05,0.986008983523301
45.06,1.00564032205836
45.07,0.987533328299445
45.08,0.994989362115634
45.09,1.00005716137016
45.1,1.02401307659454
45.11,1.00563032556671
45.12,0.997531872029304
45.13,1.00958237631154
45.14,1.00661667520122
45.15,1.00131144177401
45.16,0.988476121989039
45.17,1.00421141794272
45.18,1.01335144312904
45.19,0.995763018590455
45.2,1.00825728385591
45.21,1.0000884992445
45.22,0.990029769952973
45.23,0.998430906091264
45.24,1.00477625624289
45.25,1.01146525300843
45.26,1.01833517099807
45.27,0.990640001064434
45.28,1.00864876143766
45.29,1.01601218757678
45.3,1.00217062649888
45.31,0.988129159121146
45.32,1.01052334729321
45.33,0.985467233247965
45.34,1.0051489314032
45.35,1.00856470589561
45.36,0.990550836885378
45.37,0.997424520016852
45.38,1.0158516595501
45.39,1.00499043341862
45.4,1.00135175871367
45.41,1.00379277190638
45.42,0.999561876125142
45.43,1.00147726557508
45.44,0.987597396846165
45.45,0.992081616767111
45.46,1.00473481179097
45.47,0.991649904847964
45.48,0.992731251522032
45.49,1.00730949154426
45.5,1.02362039687648
45.51,0.997282114227191
45.52,0.991481945365095
45.53,0.989219558797937
45.54,1.00148650139501
45.55,0.9904257817679
45.56,1.01829661879299
45.57,0.999418625713542
45.58,0.993606541648353
45.59,1.00750798422996
45.6,0.98503291212527
45.61,1.00460558090456
45.62,1.00352051124024
45.63,1.01568276447423
45.64,0.997368642981439
45.65,1.02165854741301
45.66,1.01000152098558
45.67,0.993172355541993
45.68,0.99123979694208
45.69,0.993796241197495
45.7,0.994793619530475
45.71,0.995183207798078
45.72,1.00504238229608
45.73,0.998256123536465
45.74,1.00230765301318
45.75,0.994387733813939
45.76,0.998369206301146
45.77,1.0049257217478
45.78,1.0091093600991
45.79,0.98968109103824
45.8,0.987057260338951
45.81,0.999769937417376
45.82,1.00187637544839
45.83,0.989974489773162
45.84,0.995793849028931
45.85,1.00793739453943
45.86,0.996382961845726
45.87,1.01940749993011
45.88,1.01116324774538
45.89,0.99263302896198
45.9,0.993585502208818
45.91,1.00581192446383
45.92,1.00988714139013
45.93,1.02020875820752
45.94,0.996287184846795
45.95,0.989107972091695
45.96,0.990625769897948
45.97,1.00290632822986
45.98,0.995919792833123
45.99,1.00742556753184
46,0.999572644952845
46.01,1.0199813471488
46.02,1.00778864818966
46.03,1.01864394627064
46.04,0.999011652470029
46.05,0.996312642862599
46.06,0.988496952910877
46.07,1.01124302073818
46.08,1.00561955190343
46.09,1.02204646423492
46.1,1.00602020964173
46.11,1.01013004596531
46.12,1.00546123170959
46.13,1.01805678056843
46.14,1.00137720565
46.15,1.00293630371982
46.16,0.997316488919613
46.17,1.0021413557178
46.18,0.994956353486154
46.19,0.99110866496902
46.2,1.00496009598054
46.21,1.00173067384186
46.22,1.00580481016376
46.23,1.00029360763064
46.24,1.00498921988095
46.25,1.00004540744211
46.26,1.02724470217963
46.27,0.98802027819603
46.28,1.03259009973528
46.29,1.00014508904529
46.3,0.995728422611217
46.31,1.00800775201704
46.32,0.995171959012551
46.33,1.00653108025175
46.34,0.998103675188406
46.35,1.01529413237585
46.36,0.999293260762667
46.37,1.00908666320931
46.38,1.00257187981471
46.39,1.00290414993828
46.4,1.00026097770771
46.41,0.992857530465111
46.42,1.00150730380328
46.43,1.01007728654972
