t [s] || setpoint level [cm] || tank level [cm] || initial flow u0 [ml.s^-1] || command PI (du) [ml.s^-1]
18,900000E+0	18,500000E+0	19,132258E+0	30,000000E+0	559,139785E-3
19,000000E+0	18,500000E+0	18,048387E+0	30,000000E+0	-6,322581E+0
19,100000E+0	18,500000E+0	18,134409E+0	30,000000E+0	4,516129E+0
19,200000E+0	18,500000E+0	18,598925E+0	30,000000E+0	3,655914E+0
19,300000E+0	18,500000E+0	18,684946E+0	30,000000E+0	-989,247312E-3
19,400000E+0	18,500000E+0	19,097849E+0	30,000000E+0	-1,849462E+0
19,500000E+0	18,500000E+0	18,495699E+0	30,000000E+0	-5,978495E+0
19,600000E+0	18,500000E+0	18,358065E+0	30,000000E+0	43,010753E-3
19,700000E+0	18,500000E+0	18,753763E+0	30,000000E+0	1,419355E+0
19,800000E+0	18,500000E+0	18,358065E+0	30,000000E+0	-2,537634E+0
19,900000E+0	18,500000E+0	18,340860E+0	30,000000E+0	1,419355E+0
20,000000E+0	18,500000E+0	18,031183E+0	30,000000E+0	1,591398E+0
20,100000E+0	18,500000E+0	18,358065E+0	30,000000E+0	4,688172E+0
20,200000E+0	18,500000E+0	18,564516E+0	30,000000E+0	1,419355E+0
20,300000E+0	18,500000E+0	18,667742E+0	30,000000E+0	-645,161290E-3
20,400000E+0	18,500000E+0	18,409677E+0	30,000000E+0	-1,677419E+0
20,500000E+0	18,500000E+0	18,186022E+0	30,000000E+0	903,225806E-3
20,600000E+0	18,500000E+0	18,633333E+0	30,000000E+0	3,139785E+0
20,700000E+0	18,500000E+0	18,375269E+0	30,000000E+0	-1,333333E+0
20,800000E+0	18,500000E+0	18,616129E+0	30,000000E+0	1,247312E+0
20,900000E+0	18,500000E+0	18,633333E+0	30,000000E+0	-1,161290E+0
21,000000E+0	18,500000E+0	17,927957E+0	30,000000E+0	-1,333333E+0
21,100000E+0	18,500000E+0	18,358065E+0	30,000000E+0	5,720430E+0
21,200000E+0	18,500000E+0	18,444086E+0	30,000000E+0	1,419355E+0
21,300000E+0	18,500000E+0	18,530108E+0	30,000000E+0	559,139785E-3
21,400000E+0	18,500000E+0	18,530108E+0	30,000000E+0	-301,075269E-3
21,500000E+0	18,500000E+0	18,031183E+0	30,000000E+0	-301,075269E-3
