COlonne1,Colonne2
46.48,1.98259208076339
46.49,1.90481828250754
46.5,2.04024020510967
46.51,1.93664514879559
46.52,2.03628613662808
46.53,1.95925959001995
46.54,2.07832957179663
46.55,1.96150526620116
46.56,1.91209546432366
46.57,2.21746783469017
46.58,1.92828488845399
46.59,1.96659011516442
46.6,1.97043245376366
46.61,2.08291707593283
46.62,1.88297905480613
46.63,1.90272494281997
46.64,2.10126890959497
46.65,1.92288395682852
46.66,2.05628572335956
46.67,2.01885639391287
46.68,1.94525344356401
46.69,1.94524843922831
46.7,2.02737974993407
46.71,2.06037738022094
46.72,1.99788246660954
46.73,2.04368348292259
46.74,2.06829528200663
46.75,2.06263369068016
46.76,1.88057506586714
46.77,2.01631218353915
46.78,1.95326089770505
46.79,2.02873987004254
46.8,1.98159977390819
46.81,2.00657633368546
46.82,2.01009666353365
46.83,1.94136424157372
46.84,1.96579484913674
46.85,2.00336788280478
46.86,2.02068890307652
46.87,2.0014331710247
46.88,2.04661291913583
46.89,2.00244941986019
46.9,2.08844905001888
46.91,2.03897258011197
46.92,1.89777168613957
46.93,1.98838378726471
46.94,2.04951595752296
46.95,1.94387359903342
46.96,1.99148831640147
46.97,2.04432449244979
46.98,2.058255571354
46.99,1.90809843015377
47,2.0350632060028
47.01,1.88890228999784
47.02,2.00853871708225
47.03,2.00842384112248
47.04,1.97429318950523
47.05,2.02315021281567
47.06,1.97127384923716
47.07,2.13811047897413
47.08,2.03874858675598
47.09,1.95471628083919
47.1,2.05246491332829
47.11,1.9433633816883
47.12,1.89032719258116
47.13,1.8983117783377
47.14,2.08743704634319
47.15,2.06973417442834
47.16,2.05423193288722
47.17,2.0767766106719
47.18,1.97446553418251
47.19,1.98549889488352
47.2,1.90866719225899
47.21,2.01975682164366
47.22,1.922844726619
47.23,2.04991006162943
47.24,1.9899353110662
47.25,1.93619483002073
47.26,1.99032915796806
47.27,2.01047043200072
47.28,1.95295128646343
47.29,1.99629700592497
47.3,2.11419759003646
47.31,1.88456752427647
47.32,1.96984773748518
47.33,2.05280526710584
47.34,1.98959840094314
47.35,1.96054477968689
47.36,1.99436511715927
47.37,2.01606999916258
47.38,2.04546349543485
47.39,1.99384493941793
47.4,2.00917722678428
47.41,2.01037698721297
47.42,1.87084181642726
47.43,2.03984649486557
47.44,2.06966463922147
47.45,1.92673433669704
47.46,2.02258467459549
47.47,2.02846890489104
47.48,1.95650668113705
47.49,1.95535349829765
47.5,2.00966771235347
47.51,2.03068365955554
47.52,2.02613973375546
47.53,2.04023436275355
47.54,2.04225636081411
47.55,2.07957284193416
47.56,2.04336550955692
47.57,1.9277394648869
47.58,1.98922400516137
47.59,1.996898396157
47.6,2.05701000014258
47.61,2.06444430112241
47.62,1.96669809190605
47.63,2.0302006513957
47.64,1.95206181471655
47.65,1.98189666027476
47.66,1.95882858856784
47.67,2.02059022808395
47.68,1.94966256131833
47.69,1.99459413098833
47.7,1.99835805939657
47.71,2.02020388626964
47.72,2.0462851465743
47.73,1.94672983861404
47.74,2.06514996103592
47.75,2.0374505758242
47.76,2.00249216522604
47.77,1.9864633626002
47.78,2.09361284787403
47.79,2.11570012973738
47.8,1.92087872576211
47.81,1.9862000671712
47.82,2.02842252066211
47.83,2.07578689160986
47.84,1.94641902432124
47.85,1.99179317123191
47.86,2.02885623566886
47.87,1.92139359531134
47.88,2.10538638355708
47.89,2.045720521715
47.9,1.97013996678352
47.91,1.97136824496197
47.92,1.98157272518416
47.93,1.95988941279043
47.94,1.99858332366075
47.95,2.14146430100889
47.96,2.1344825926298
47.97,2.06214168202966
47.98,1.96417057657386
47.99,2.03030480296884
48,1.95960542884265
48.01,2.02055267932679
48.02,2.09234844150791
48.03,1.91925501814659
48.04,2.0522034269934
48.05,1.9751792943832
48.06,1.99845441036486
48.07,1.92020463251904
48.08,1.98160118982232
48.09,1.96945717581815
48.1,1.92065716303642
48.11,1.98269331586725
48.12,1.94724194970039
48.13,2.03277011449244
48.14,2.03512714066636
48.15,2.07978870377351
48.16,2.02558404317018
48.17,1.90546799791913
48.18,1.99374409983014
48.19,1.99767219383397
48.2,2.01702466090077
48.21,2.09955082127519
48.22,2.12176544342841
48.23,2.0322453996618
48.24,2.03277281157647
48.25,2.06789337550089
48.26,2.03609732410303
48.27,2.1383128629859
48.28,2.01638867804671
48.29,2.00940560662367
48.3,2.00113441353373
48.31,2.11137103295611
48.32,2.03000081072411
48.33,1.98161954516009
48.34,1.96948714612677
48.35,2.03896287717415
48.36,1.99780967835632
48.37,1.99834463970017
48.38,1.9874152213855
48.39,2.01938243491332
48.4,2.00863645697832
48.41,1.97983407746882
48.42,1.99199259680472
48.43,2.02531826779684
48.44,2.15320676308634
48.45,2.0140173436616
48.46,1.99585835722594
48.47,1.98488705162967
48.48,2.04938483106773
48.49,2.05822412934874
48.5,2.04064768223286
48.51,2.05318543637769
48.52,1.97591658114195
48.53,1.93965728470495
48.54,1.9513596634917
48.55,1.93859821006505
48.56,2.08050017808705
48.57,2.07189778754449
48.58,2.04866233995232
48.59,2.00035504170213
48.6,1.90499583604585
48.61,1.93925251935875
48.62,1.91162780042883
48.63,2.1491728975186
48.64,1.99504713231143
48.65,1.99923398659952
48.66,2.04070521867013
48.67,1.97671352979277
48.68,2.02645050250753
48.69,1.96315336095635
48.7,1.87072570190342
48.71,2.03598401002
48.72,1.98962368866617
48.73,2.08784263636052
48.74,1.97404414080994
48.75,1.95375641608009
48.76,1.95228769082635
48.77,2.09473277054857
48.78,2.09464977810403
48.79,2.09336476620465
48.8,2.09426835771459
48.81,2.00971392010788
48.82,1.94948330735215
48.83,1.97735557226348
48.84,1.91334991768485
48.85,2.04021702167539
48.86,1.99020646993615
48.87,1.97099518189019
48.88,1.96111085944882
48.89,1.9359508502025
48.9,2.07191782823331
48.91,1.9566613191103
48.92,2.02426655705376
48.93,1.9466837554108
48.94,1.92218636103357
48.95,2.03059867578706
48.96,2.07873793718845
48.97,1.98829137651847
48.98,2.01811175651389
48.99,2.014624712962
49,1.94002892947269
49.01,1.96452276543667
49.02,2.05132344243786
49.03,2.08741162469396
49.04,2.00816386586228
49.05,1.92495607314882
49.06,1.91396223722432
49.07,1.9654960744865
49.08,1.98453493028766
49.09,1.91378347566163
49.1,2.03646049764186
49.11,1.97152578590935
49.12,1.96532685633107
49.13,1.93984001210858
49.14,2.07799157203617
49.15,2.01601885952885
49.16,1.99911000156272
49.17,2.01894822363417
49.18,2.03662148802802
49.19,1.95157209274699
49.2,1.98453821949476
49.21,2.00877001691445
49.22,2.00381518511682
49.23,1.9572862204241
49.24,2.0084027326619
49.25,2.04240981782268
49.26,2.00322844609248
49.27,1.93500222579533
49.28,2.06177524657354
49.29,1.95591154004579
49.3,2.0199469694618
49.31,2.01564423152693
49.32,2.05201125561688
49.33,1.95007054739757
49.34,2.01046762459776
49.35,1.97061777888474
49.36,1.97731174928539
49.37,1.98414126872613
49.38,1.8925402628381
49.39,2.02354013945143
49.4,1.9839676232335
49.41,1.96565315315063
49.42,1.99135276821853
49.43,1.95201139739392
49.44,1.9860903458153
49.45,2.01626499534453
49.46,1.99224903809453
49.47,2.03848504197395
49.48,2.09951518813073
49.49,1.92914921539164
49.5,2.10534326240053
49.51,2.05614287011752
49.52,2.06819139331972
49.53,1.95102323773063
49.54,1.98411378595322
49.55,2.04487138484303
49.56,1.98883303326214
49.57,2.01113241000865
49.58,2.01501445620214
49.59,2.01665673657364
49.6,2.06445704969546
49.61,2.0151459564267
49.62,1.983639697237
49.63,1.98863680338485
49.64,1.9761163852173
49.65,1.96297405847815
49.66,2.00677101632976
49.67,1.99951332266051
49.68,2.00443907534434
49.69,1.91169321718474
49.7,2.00810609931478
49.71,2.03233220506156
49.72,2.07295623746362
49.73,2.05336411807849
49.74,2.04485223659986
49.75,1.99617762719798
49.76,1.89934321146466
49.77,2.00780699128551
49.78,1.98940274246728
49.79,2.01944807767889
49.8,2.0371849823606
49.81,1.93953715476051
49.82,2.04368466417459
49.83,1.94045105051107
49.84,2.02841995345717
49.85,1.82969691752282
49.86,2.09198389085035
49.87,2.00101969540198
49.88,1.94735208508248
49.89,2.05355284646355
49.9,1.99492985256384
49.91,1.98617181386563
49.92,2.11776599639385
49.93,2.04409544764719
49.94,2.10043369134429
49.95,1.96670863876332
49.96,2.0162881432086
49.97,1.98309647806135
49.98,1.99511245371181
49.99,2.05058671962182
50,1.95817608778397
