t [s] || setpoint level [cm] || tank level [cm] || initial flow u0 [ml.s^-1] || command PI (du) [ml.s^-1]
18,800000E+0	18,500000E+0	35,166667E+0	30,000000E+0	-840,776675E+0
18,900000E+0	18,500000E+0	34,994624E+0	30,000000E+0	-1,334226E+3
19,000000E+0	18,500000E+0	34,994624E+0	30,000000E+0	-1,795810E+3
19,100000E+0	18,500000E+0	34,839785E+0	30,000000E+0	-2,264887E+3
19,200000E+0	18,500000E+0	34,444086E+0	30,000000E+0	-2,722817E+3
19,300000E+0	18,500000E+0	34,426882E+0	30,000000E+0	-3,159005E+3
19,400000E+0	18,500000E+0	34,495699E+0	30,000000E+0	-3,611186E+3
19,500000E+0	18,500000E+0	34,375269E+0	30,000000E+0	-4,069071E+3
19,600000E+0	18,500000E+0	34,272043E+0	30,000000E+0	-4,515290E+3
19,700000E+0	18,500000E+0	34,186022E+0	30,000000E+0	-4,959322E+3
19,800000E+0	18,500000E+0	34,100000E+0	30,000000E+0	-5,841546E+3
19,900000E+0	18,500000E+0	34,048387E+0	30,000000E+0	-5,841546E+3
20,000000E+0	18,500000E+0	33,962366E+0	30,000000E+0	-6,281466E+3
20,100000E+0	18,500000E+0	33,841935E+0	30,000000E+0	-6,717441E+3
20,200000E+0	18,500000E+0	33,773118E+0	30,000000E+0	-7,148492E+3
20,300000E+0	18,500000E+0	33,687097E+0	30,000000E+0	-7,579835E+3
20,400000E+0	18,500000E+0	33,618280E+0	30,000000E+0	-8,007981E+3
20,500000E+0	18,500000E+0	33,515054E+0	30,000000E+0	-8,434920E+3
20,600000E+0	18,500000E+0	33,429032E+0	30,000000E+0	-8,857425E+3
20,700000E+0	18,500000E+0	33,325806E+0	30,000000E+0	-9,278233E+3
20,800000E+0	18,500000E+0	33,274194E+0	30,000000E+0	-9,695356E+3
20,900000E+0	18,500000E+0	33,205376E+0	30,000000E+0	-10,113259E+3
21,000000E+0	18,500000E+0	33,136559E+0	30,000000E+0	-10,528456E+3
21,100000E+0	18,500000E+0	32,981720E+0	30,000000E+0	-10,941695E+3
21,200000E+0	18,500000E+0	32,912903E+0	30,000000E+0	-11,753665E+3
21,300000E+0	18,500000E+0	32,878495E+0	30,000000E+0	-12,161064E+3
21,400000E+0	18,500000E+0	32,740860E+0	30,000000E+0	-12,161064E+3
21,500000E+0	18,500000E+0	32,689247E+0	30,000000E+0	-12,560054E+3
21,600000E+0	18,500000E+0	32,551613E+0	30,000000E+0	-12,961322E+3
21,700000E+0	18,500000E+0	32,465591E+0	30,000000E+0	-13,354930E+3
21,800000E+0	18,500000E+0	32,362366E+0	30,000000E+0	-13,748339E+3
21,900000E+0	18,500000E+0	32,293548E+0	30,000000E+0	-14,138064E+3
22,000000E+0	18,500000E+0	32,190323E+0	30,000000E+0	-14,527330E+3
22,100000E+0	18,500000E+0	32,104301E+0	30,000000E+0	-14,912162E+3
