Open Loop Experiment t [s] || Pump 1 [ml/s] || Pump2 [ml/s] || Tank1 Water Level [cm] || Tank2 Water Level [cm] || Tank3 Water Level [cm] ||
182,900000E+0	60,000000E+0	60,000000E+0	39,451648E+0	13,093728E+0	26,243769E+0
183,000000E+0	60,000000E+0	60,000000E+0	39,489559E+0	13,112210E+0	25,793883E+0
183,100000E+0	60,000000E+0	60,000000E+0	39,565380E+0	13,056764E+0	25,449852E+0
183,200000E+0	60,000000E+0	60,000000E+0	39,622246E+0	13,038282E+0	26,005594E+0
183,300000E+0	60,000000E+0	60,000000E+0	39,641201E+0	13,019800E+0	26,534872E+0
183,400000E+0	60,000000E+0	60,000000E+0	39,622246E+0	13,019800E+0	27,196471E+0
183,500000E+0	60,000000E+0	60,000000E+0	39,527469E+0	13,038282E+0	27,540502E+0
183,600000E+0	60,000000E+0	60,000000E+0	39,489559E+0	13,075246E+0	27,249398E+0
183,700000E+0	60,000000E+0	60,000000E+0	39,489559E+0	13,112210E+0	25,635099E+0
183,800000E+0	60,000000E+0	60,000000E+0	39,584335E+0	13,075246E+0	25,767419E+0
183,900000E+0	60,000000E+0	60,000000E+0	39,584335E+0	13,038282E+0	25,635099E+0
184,000000E+0	60,000000E+0	60,000000E+0	39,622246E+0	13,038282E+0	26,164378E+0
184,100000E+0	60,000000E+0	60,000000E+0	39,603290E+0	13,019800E+0	26,958295E+0
184,200000E+0	60,000000E+0	60,000000E+0	39,603290E+0	13,056764E+0	26,931831E+0
184,300000E+0	60,000000E+0	60,000000E+0	39,508514E+0	13,075246E+0	26,693656E+0
184,400000E+0	60,000000E+0	60,000000E+0	39,470603E+0	13,093728E+0	26,084986E+0
184,500000E+0	60,000000E+0	60,000000E+0	39,565380E+0	13,093728E+0	25,502780E+0
184,600000E+0	60,000000E+0	60,000000E+0	39,546425E+0	13,075246E+0	25,793883E+0
184,700000E+0	60,000000E+0	60,000000E+0	39,641201E+0	13,019800E+0	26,296697E+0
184,800000E+0	60,000000E+0	60,000000E+0	39,622246E+0	13,019800E+0	25,688027E+0
184,900000E+0	60,000000E+0	60,000000E+0	39,565380E+0	13,038282E+0	27,302326E+0
185,000000E+0	60,000000E+0	60,000000E+0	39,546425E+0	13,056764E+0	27,196471E+0
185,100000E+0	60,000000E+0	60,000000E+0	39,546425E+0	13,093728E+0	26,084986E+0
185,200000E+0	60,000000E+0	60,000000E+0	39,546425E+0	13,093728E+0	25,793883E+0
185,300000E+0	60,000000E+0	60,000000E+0	39,603290E+0	13,056764E+0	25,661563E+0
185,400000E+0	60,000000E+0	60,000000E+0	39,660156E+0	13,038282E+0	26,455481E+0
185,500000E+0	60,000000E+0	60,000000E+0	39,622246E+0	13,019800E+0	25,926202E+0
185,600000E+0	60,000000E+0	60,000000E+0	39,622246E+0	13,019800E+0	27,461110E+0
185,700000E+0	60,000000E+0	60,000000E+0	39,546425E+0	13,038282E+0	27,381718E+0
185,800000E+0	60,000000E+0	60,000000E+0	39,546425E+0	13,075246E+0	27,170007E+0
185,900000E+0	60,000000E+0	60,000000E+0	39,527469E+0	13,130692E+0	25,608635E+0
186,000000E+0	60,000000E+0	60,000000E+0	39,584335E+0	13,075246E+0	25,423388E+0
186,100000E+0	60,000000E+0	60,000000E+0	39,660156E+0	13,038282E+0	25,846811E+0
186,200000E+0	60,000000E+0	60,000000E+0	39,641201E+0	13,038282E+0	26,111450E+0
186,300000E+0	60,000000E+0	60,000000E+0	39,641201E+0	13,038282E+0	26,508409E+0
186,400000E+0	60,000000E+0	60,000000E+0	39,622246E+0	13,038282E+0	27,037687E+0
186,500000E+0	60,000000E+0	60,000000E+0	39,546425E+0	13,093728E+0	26,773048E+0
186,600000E+0	60,000000E+0	60,000000E+0	39,546425E+0	13,112210E+0	27,170007E+0
186,700000E+0	60,000000E+0	60,000000E+0	39,546425E+0	13,112210E+0	25,238140E+0
186,800000E+0	60,000000E+0	60,000000E+0	39,489559E+0	13,075246E+0	25,555707E+0
186,900000E+0	60,000000E+0	60,000000E+0	39,660156E+0	13,019800E+0	25,899738E+0
187,000000E+0	60,000000E+0	60,000000E+0	39,679112E+0	13,038282E+0	27,090615E+0
187,100000E+0	60,000000E+0	60,000000E+0	39,565380E+0	13,038282E+0	27,302326E+0
187,200000E+0	60,000000E+0	60,000000E+0	39,622246E+0	13,056764E+0	27,249398E+0
187,300000E+0	60,000000E+0	60,000000E+0	39,470603E+0	13,075246E+0	25,740955E+0
187,400000E+0	60,000000E+0	60,000000E+0	39,546425E+0	13,075246E+0	25,449852E+0
187,500000E+0	60,000000E+0	60,000000E+0	39,489559E+0	13,038282E+0	25,423388E+0
187,600000E+0	60,000000E+0	60,000000E+0	39,622246E+0	13,019800E+0	26,058522E+0
187,700000E+0	60,000000E+0	60,000000E+0	39,660156E+0	13,019800E+0	26,137914E+0
187,800000E+0	60,000000E+0	60,000000E+0	39,660156E+0	13,019800E+0	26,746584E+0
187,900000E+0	60,000000E+0	60,000000E+0	39,679112E+0	13,056764E+0	27,249398E+0
188,000000E+0	60,000000E+0	60,000000E+0	39,565380E+0	13,056764E+0	26,296697E+0
188,100000E+0	60,000000E+0	60,000000E+0	39,546425E+0	13,075246E+0	25,555707E+0
188,200000E+0	60,000000E+0	60,000000E+0	39,565380E+0	13,075246E+0	25,873274E+0
188,300000E+0	60,000000E+0	60,000000E+0	39,622246E+0	13,038282E+0	25,899738E+0
188,400000E+0	60,000000E+0	60,000000E+0	39,679112E+0	13,019800E+0	25,926202E+0
188,500000E+0	60,000000E+0	60,000000E+0	39,660156E+0	13,019800E+0	27,249398E+0
188,600000E+0	60,000000E+0	60,000000E+0	39,546425E+0	13,038282E+0	26,931831E+0
188,700000E+0	60,000000E+0	60,000000E+0	39,584335E+0	13,056764E+0	27,328790E+0
188,800000E+0	60,000000E+0	60,000000E+0	39,565380E+0	13,075246E+0	25,846811E+0
188,900000E+0	60,000000E+0	60,000000E+0	39,622246E+0	13,075246E+0	25,555707E+0
189,000000E+0	60,000000E+0	60,000000E+0	39,622246E+0	13,019800E+0	25,582171E+0
189,100000E+0	60,000000E+0	60,000000E+0	39,698067E+0	13,019800E+0	26,349625E+0
189,200000E+0	60,000000E+0	60,000000E+0	39,735977E+0	13,019800E+0	27,037687E+0
189,300000E+0	60,000000E+0	60,000000E+0	39,641201E+0	13,038282E+0	27,461110E+0
189,400000E+0	60,000000E+0	60,000000E+0	39,584335E+0	13,075246E+0	26,746584E+0
189,500000E+0	60,000000E+0	60,000000E+0	39,527469E+0	13,093728E+0	25,635099E+0
189,600000E+0	60,000000E+0	60,000000E+0	39,565380E+0	13,093728E+0	26,164378E+0
189,700000E+0	60,000000E+0	60,000000E+0	39,622246E+0	13,038282E+0	25,846811E+0
189,800000E+0	60,000000E+0	60,000000E+0	39,679112E+0	13,019800E+0	26,323161E+0
189,900000E+0	60,000000E+0	60,000000E+0	39,717022E+0	13,019800E+0	27,037687E+0
190,000000E+0	60,000000E+0	60,000000E+0	39,717022E+0	13,038282E+0	26,958295E+0
190,100000E+0	60,000000E+0	60,000000E+0	39,584335E+0	13,075246E+0	26,402553E+0
190,200000E+0	60,000000E+0	60,000000E+0	39,603290E+0	13,093728E+0	26,323161E+0
190,300000E+0	60,000000E+0	60,000000E+0	39,527469E+0	13,075246E+0	25,370460E+0
190,400000E+0	60,000000E+0	60,000000E+0	39,565380E+0	13,056764E+0	25,582171E+0
190,500000E+0	60,000000E+0	60,000000E+0	39,565380E+0	13,019800E+0	26,137914E+0
190,600000E+0	60,000000E+0	60,000000E+0	39,679112E+0	13,019800E+0	27,434646E+0
190,700000E+0	60,000000E+0	60,000000E+0	39,679112E+0	13,038282E+0	27,328790E+0
190,800000E+0	60,000000E+0	60,000000E+0	39,622246E+0	13,038282E+0	27,143543E+0
190,900000E+0	60,000000E+0	60,000000E+0	39,603290E+0	13,075246E+0	26,349625E+0
191,000000E+0	60,000000E+0	60,000000E+0	39,527469E+0	13,093728E+0	25,926202E+0
191,100000E+0	60,000000E+0	60,000000E+0	39,565380E+0	13,056764E+0	25,582171E+0
191,200000E+0	60,000000E+0	60,000000E+0	39,565380E+0	13,056764E+0	25,396924E+0
191,300000E+0	60,000000E+0	60,000000E+0	39,717022E+0	13,019800E+0	26,905367E+0
191,400000E+0	60,000000E+0	60,000000E+0	39,660156E+0	13,019800E+0	26,825976E+0
191,500000E+0	60,000000E+0	60,000000E+0	39,660156E+0	13,056764E+0	26,931831E+0
191,600000E+0	60,000000E+0	60,000000E+0	39,622246E+0	13,075246E+0	26,376089E+0
191,700000E+0	60,000000E+0	60,000000E+0	39,546425E+0	13,075246E+0	25,873274E+0
191,800000E+0	60,000000E+0	60,000000E+0	39,584335E+0	13,075246E+0	25,476316E+0
191,900000E+0	60,000000E+0	60,000000E+0	39,641201E+0	13,038282E+0	26,032058E+0
192,000000E+0	60,000000E+0	60,000000E+0	39,622246E+0	13,038282E+0	25,449852E+0
192,100000E+0	60,000000E+0	60,000000E+0	39,698067E+0	13,019800E+0	27,196471E+0
192,200000E+0	60,000000E+0	60,000000E+0	39,660156E+0	13,038282E+0	27,143543E+0
192,300000E+0	60,000000E+0	60,000000E+0	39,698067E+0	13,056764E+0	26,561336E+0
192,400000E+0	60,000000E+0	60,000000E+0	39,660156E+0	13,093728E+0	26,958295E+0
192,500000E+0	60,000000E+0	60,000000E+0	39,603290E+0	13,093728E+0	25,476316E+0
192,600000E+0	60,000000E+0	60,000000E+0	39,584335E+0	13,075246E+0	25,264604E+0
192,700000E+0	60,000000E+0	60,000000E+0	39,717022E+0	13,019800E+0	26,614264E+0
192,800000E+0	60,000000E+0	60,000000E+0	39,698067E+0	13,019800E+0	27,143543E+0
192,900000E+0	60,000000E+0	60,000000E+0	39,698067E+0	13,056764E+0	27,408182E+0
193,000000E+0	60,000000E+0	60,000000E+0	39,622246E+0	13,075246E+0	26,905367E+0
193,100000E+0	60,000000E+0	60,000000E+0	39,565380E+0	13,093728E+0	25,793883E+0
193,200000E+0	60,000000E+0	60,000000E+0	39,565380E+0	13,093728E+0	25,423388E+0
193,300000E+0	60,000000E+0	60,000000E+0	39,641201E+0	13,093728E+0	25,449852E+0
193,400000E+0	60,000000E+0	60,000000E+0	39,735977E+0	13,038282E+0	25,899738E+0
193,500000E+0	60,000000E+0	60,000000E+0	39,735977E+0	13,038282E+0	26,508409E+0
193,600000E+0	60,000000E+0	60,000000E+0	39,698067E+0	13,056764E+0	27,117079E+0
193,700000E+0	60,000000E+0	60,000000E+0	39,641201E+0	13,075246E+0	26,587800E+0
193,800000E+0	60,000000E+0	60,000000E+0	39,698067E+0	13,093728E+0	26,878903E+0
193,900000E+0	60,000000E+0	60,000000E+0	39,603290E+0	13,075246E+0	25,343996E+0
194,000000E+0	60,000000E+0	60,000000E+0	39,641201E+0	13,056764E+0	26,058522E+0
194,100000E+0	60,000000E+0	60,000000E+0	39,603290E+0	13,038282E+0	25,449852E+0
194,200000E+0	60,000000E+0	60,000000E+0	39,679112E+0	13,019800E+0	26,429017E+0
194,300000E+0	60,000000E+0	60,000000E+0	39,698067E+0	13,038282E+0	27,222934E+0
194,400000E+0	60,000000E+0	60,000000E+0	39,679112E+0	13,075246E+0	27,064151E+0
194,500000E+0	60,000000E+0	60,000000E+0	39,679112E+0	13,093728E+0	26,587800E+0
194,600000E+0	60,000000E+0	60,000000E+0	39,603290E+0	13,093728E+0	25,476316E+0
194,700000E+0	60,000000E+0	60,000000E+0	39,641201E+0	13,056764E+0	25,423388E+0
194,800000E+0	60,000000E+0	60,000000E+0	39,679112E+0	13,038282E+0	25,926202E+0
194,900000E+0	60,000000E+0	60,000000E+0	39,660156E+0	13,056764E+0	26,799512E+0
195,000000E+0	60,000000E+0	60,000000E+0	39,660156E+0	13,038282E+0	26,481945E+0
195,100000E+0	60,000000E+0	60,000000E+0	39,660156E+0	13,075246E+0	26,614264E+0
195,200000E+0	60,000000E+0	60,000000E+0	39,660156E+0	13,075246E+0	26,137914E+0
195,300000E+0	60,000000E+0	60,000000E+0	39,698067E+0	13,056764E+0	25,846811E+0
195,400000E+0	60,000000E+0	60,000000E+0	39,660156E+0	13,038282E+0	25,529243E+0
195,500000E+0	60,000000E+0	60,000000E+0	39,641201E+0	13,019800E+0	26,270233E+0
195,600000E+0	60,000000E+0	60,000000E+0	39,641201E+0	13,038282E+0	27,011223E+0
195,700000E+0	60,000000E+0	60,000000E+0	39,660156E+0	13,038282E+0	27,275862E+0
195,800000E+0	60,000000E+0	60,000000E+0	39,641201E+0	13,056764E+0	27,037687E+0
195,900000E+0	60,000000E+0	60,000000E+0	39,660156E+0	13,075246E+0	26,481945E+0
196,000000E+0	60,000000E+0	60,000000E+0	39,698067E+0	13,075246E+0	25,476316E+0
196,100000E+0	60,000000E+0	60,000000E+0	39,679112E+0	13,038282E+0	25,529243E+0
196,200000E+0	60,000000E+0	60,000000E+0	39,641201E+0	13,019800E+0	26,005594E+0
196,300000E+0	60,000000E+0	60,000000E+0	39,641201E+0	13,038282E+0	27,117079E+0
196,400000E+0	60,000000E+0	60,000000E+0	39,565380E+0	13,019800E+0	27,302326E+0
196,500000E+0	60,000000E+0	60,000000E+0	39,603290E+0	13,075246E+0	27,143543E+0
196,600000E+0	60,000000E+0	60,000000E+0	39,679112E+0	13,075246E+0	26,746584E+0
196,700000E+0	60,000000E+0	60,000000E+0	39,641201E+0	13,075246E+0	25,449852E+0
196,800000E+0	60,000000E+0	60,000000E+0	39,641201E+0	13,056764E+0	25,714491E+0
196,900000E+0	60,000000E+0	60,000000E+0	39,660156E+0	13,019800E+0	26,032058E+0
197,000000E+0	60,000000E+0	60,000000E+0	39,641201E+0	13,038282E+0	26,799512E+0
197,100000E+0	60,000000E+0	60,000000E+0	39,622246E+0	13,038282E+0	27,355254E+0
197,200000E+0	60,000000E+0	60,000000E+0	39,660156E+0	13,075246E+0	27,143543E+0
197,300000E+0	60,000000E+0	60,000000E+0	39,679112E+0	13,075246E+0	25,846811E+0
197,400000E+0	60,000000E+0	60,000000E+0	39,679112E+0	13,075246E+0	26,111450E+0
197,500000E+0	60,000000E+0	60,000000E+0	39,679112E+0	13,038282E+0	25,767419E+0
197,600000E+0	60,000000E+0	60,000000E+0	39,679112E+0	13,038282E+0	25,846811E+0
197,700000E+0	60,000000E+0	60,000000E+0	39,698067E+0	13,019800E+0	26,349625E+0
197,800000E+0	60,000000E+0	60,000000E+0	39,679112E+0	13,019800E+0	27,011223E+0
197,900000E+0	60,000000E+0	60,000000E+0	39,641201E+0	13,075246E+0	27,064151E+0
198,000000E+0	60,000000E+0	60,000000E+0	39,679112E+0	13,075246E+0	26,693656E+0
198,100000E+0	60,000000E+0	60,000000E+0	39,679112E+0	13,075246E+0	26,217305E+0
198,200000E+0	60,000000E+0	60,000000E+0	39,698067E+0	13,075246E+0	25,449852E+0
198,300000E+0	60,000000E+0	60,000000E+0	39,717022E+0	13,038282E+0	25,873274E+0
198,400000E+0	60,000000E+0	60,000000E+0	39,735977E+0	13,019800E+0	26,243769E+0
198,500000E+0	60,000000E+0	60,000000E+0	39,660156E+0	13,038282E+0	26,852440E+0
198,600000E+0	60,000000E+0	60,000000E+0	39,641201E+0	13,056764E+0	27,117079E+0
198,700000E+0	60,000000E+0	60,000000E+0	39,679112E+0	13,056764E+0	26,481945E+0
198,800000E+0	60,000000E+0	60,000000E+0	39,698067E+0	13,075246E+0	26,111450E+0
198,900000E+0	60,000000E+0	60,000000E+0	39,717022E+0	13,075246E+0	25,582171E+0
199,000000E+0	60,000000E+0	60,000000E+0	39,717022E+0	13,038282E+0	25,846811E+0
199,100000E+0	60,000000E+0	60,000000E+0	39,660156E+0	13,019800E+0	26,137914E+0
199,200000E+0	60,000000E+0	60,000000E+0	39,660156E+0	13,038282E+0	27,355254E+0
199,300000E+0	60,000000E+0	60,000000E+0	39,641201E+0	13,038282E+0	27,037687E+0
199,400000E+0	60,000000E+0	60,000000E+0	39,660156E+0	13,075246E+0	27,117079E+0
199,500000E+0	60,000000E+0	60,000000E+0	39,660156E+0	13,093728E+0	26,614264E+0
199,600000E+0	60,000000E+0	60,000000E+0	39,679112E+0	13,112210E+0	25,449852E+0
199,700000E+0	60,000000E+0	60,000000E+0	39,735977E+0	13,056764E+0	25,555707E+0
199,800000E+0	60,000000E+0	60,000000E+0	39,754933E+0	13,038282E+0	25,740955E+0
199,900000E+0	60,000000E+0	60,000000E+0	39,641201E+0	13,038282E+0	26,984759E+0
200,000000E+0	60,000000E+0	60,000000E+0	39,641201E+0	13,075246E+0	27,249398E+0
200,100000E+0	60,000000E+0	60,000000E+0	39,641201E+0	13,093728E+0	27,355254E+0
200,200000E+0	60,000000E+0	60,000000E+0	39,641201E+0	13,093728E+0	27,434646E+0
200,300000E+0	60,000000E+0	60,000000E+0	39,698067E+0	13,075246E+0	25,317532E+0
200,400000E+0	60,000000E+0	60,000000E+0	39,679112E+0	13,075246E+0	25,793883E+0
200,500000E+0	60,000000E+0	60,000000E+0	39,698067E+0	13,019800E+0	26,455481E+0
200,600000E+0	60,000000E+0	60,000000E+0	39,698067E+0	13,038282E+0	26,984759E+0
200,700000E+0	60,000000E+0	60,000000E+0	39,717022E+0	13,038282E+0	27,117079E+0
200,800000E+0	60,000000E+0	60,000000E+0	39,679112E+0	13,038282E+0	27,170007E+0
200,900000E+0	60,000000E+0	60,000000E+0	39,679112E+0	13,093728E+0	26,190842E+0
201,000000E+0	60,000000E+0	60,000000E+0	39,698067E+0	13,056764E+0	25,846811E+0
201,100000E+0	60,000000E+0	60,000000E+0	39,773888E+0	13,056764E+0	25,608635E+0
201,200000E+0	60,000000E+0	60,000000E+0	39,773888E+0	13,019800E+0	25,740955E+0
201,300000E+0	60,000000E+0	60,000000E+0	39,754933E+0	13,019800E+0	26,270233E+0
201,400000E+0	60,000000E+0	60,000000E+0	39,641201E+0	13,038282E+0	27,064151E+0
201,500000E+0	60,000000E+0	60,000000E+0	39,641201E+0	13,056764E+0	26,720120E+0
201,600000E+0	60,000000E+0	60,000000E+0	39,641201E+0	13,075246E+0	26,376089E+0
201,700000E+0	60,000000E+0	60,000000E+0	39,717022E+0	13,075246E+0	25,555707E+0
201,800000E+0	60,000000E+0	60,000000E+0	39,735977E+0	13,056764E+0	25,502780E+0
201,900000E+0	60,000000E+0	60,000000E+0	39,754933E+0	13,019800E+0	26,481945E+0
202,000000E+0	60,000000E+0	60,000000E+0	39,754933E+0	13,019800E+0	26,217305E+0
202,100000E+0	60,000000E+0	60,000000E+0	39,641201E+0	13,019800E+0	27,302326E+0
202,200000E+0	60,000000E+0	60,000000E+0	39,660156E+0	13,038282E+0	27,381718E+0
202,300000E+0	60,000000E+0	60,000000E+0	39,679112E+0	13,075246E+0	26,111450E+0
202,400000E+0	60,000000E+0	60,000000E+0	39,717022E+0	13,075246E+0	25,608635E+0
202,500000E+0	60,000000E+0	60,000000E+0	39,660156E+0	13,056764E+0	25,423388E+0
202,600000E+0	60,000000E+0	60,000000E+0	39,717022E+0	13,038282E+0	25,423388E+0
202,700000E+0	60,000000E+0	60,000000E+0	39,754933E+0	13,019800E+0	26,746584E+0
202,800000E+0	60,000000E+0	60,000000E+0	39,773888E+0	13,019800E+0	26,852440E+0
202,900000E+0	60,000000E+0	60,000000E+0	39,660156E+0	13,038282E+0	27,117079E+0
203,000000E+0	60,000000E+0	60,000000E+0	39,660156E+0	13,056764E+0	26,825976E+0
203,100000E+0	60,000000E+0	60,000000E+0	39,641201E+0	13,093728E+0	25,846811E+0
203,200000E+0	60,000000E+0	60,000000E+0	39,660156E+0	13,093728E+0	26,137914E+0
203,300000E+0	60,000000E+0	60,000000E+0	39,754933E+0	13,038282E+0	25,820347E+0
203,400000E+0	60,000000E+0	60,000000E+0	39,717022E+0	13,038282E+0	25,529243E+0
203,500000E+0	60,000000E+0	60,000000E+0	39,735977E+0	13,019800E+0	26,905367E+0
203,600000E+0	60,000000E+0	60,000000E+0	39,698067E+0	13,019800E+0	27,196471E+0
203,700000E+0	60,000000E+0	60,000000E+0	39,660156E+0	13,056764E+0	27,170007E+0
203,800000E+0	60,000000E+0	60,000000E+0	39,660156E+0	13,056764E+0	26,058522E+0
203,900000E+0	60,000000E+0	60,000000E+0	39,660156E+0	13,038282E+0	25,635099E+0
204,000000E+0	60,000000E+0	60,000000E+0	39,717022E+0	13,038282E+0	25,608635E+0
204,100000E+0	60,000000E+0	60,000000E+0	39,754933E+0	13,038282E+0	25,979130E+0
204,200000E+0	60,000000E+0	60,000000E+0	39,773888E+0	13,019800E+0	26,323161E+0
204,300000E+0	60,000000E+0	60,000000E+0	39,773888E+0	13,001318E+0	27,064151E+0
204,400000E+0	60,000000E+0	60,000000E+0	39,641201E+0	13,038282E+0	27,143543E+0
204,500000E+0	60,000000E+0	60,000000E+0	39,641201E+0	13,056764E+0	27,249398E+0
204,600000E+0	60,000000E+0	60,000000E+0	39,641201E+0	13,075246E+0	26,508409E+0
204,700000E+0	60,000000E+0	60,000000E+0	39,679112E+0	13,038282E+0	25,211676E+0
204,800000E+0	60,000000E+0	60,000000E+0	39,698067E+0	13,019800E+0	25,608635E+0
204,900000E+0	60,000000E+0	60,000000E+0	39,754933E+0	13,019800E+0	26,005594E+0
205,000000E+0	60,000000E+0	60,000000E+0	39,773888E+0	13,001318E+0	26,084986E+0
205,100000E+0	60,000000E+0	60,000000E+0	39,679112E+0	13,019800E+0	27,408182E+0
205,200000E+0	60,000000E+0	60,000000E+0	39,641201E+0	13,038282E+0	27,275862E+0
205,300000E+0	60,000000E+0	60,000000E+0	39,622246E+0	13,075246E+0	26,773048E+0
205,400000E+0	60,000000E+0	60,000000E+0	39,679112E+0	13,075246E+0	25,661563E+0
205,500000E+0	60,000000E+0	60,000000E+0	39,773888E+0	13,056764E+0	25,317532E+0
205,600000E+0	60,000000E+0	60,000000E+0	39,754933E+0	13,038282E+0	25,370460E+0
205,700000E+0	60,000000E+0	60,000000E+0	39,735977E+0	13,019800E+0	26,693656E+0
205,800000E+0	60,000000E+0	60,000000E+0	39,773888E+0	13,019800E+0	26,746584E+0
205,900000E+0	60,000000E+0	60,000000E+0	39,660156E+0	13,038282E+0	26,878903E+0
206,000000E+0	60,000000E+0	60,000000E+0	39,641201E+0	13,056764E+0	26,084986E+0
206,100000E+0	60,000000E+0	60,000000E+0	39,641201E+0	13,075246E+0	26,746584E+0
206,200000E+0	60,000000E+0	60,000000E+0	39,679112E+0	13,075246E+0	25,370460E+0
206,300000E+0	60,000000E+0	60,000000E+0	39,735977E+0	13,038282E+0	25,714491E+0
206,400000E+0	60,000000E+0	60,000000E+0	39,754933E+0	13,001318E+0	26,164378E+0
206,500000E+0	60,000000E+0	60,000000E+0	39,717022E+0	13,001318E+0	26,164378E+0
206,600000E+0	60,000000E+0	60,000000E+0	39,698067E+0	13,038282E+0	27,302326E+0
206,700000E+0	60,000000E+0	60,000000E+0	39,754933E+0	13,038282E+0	27,328790E+0
206,800000E+0	60,000000E+0	60,000000E+0	39,641201E+0	13,075246E+0	25,714491E+0
206,900000E+0	60,000000E+0	60,000000E+0	39,660156E+0	13,075246E+0	25,423388E+0
207,000000E+0	60,000000E+0	60,000000E+0	39,603290E+0	13,038282E+0	25,820347E+0
207,100000E+0	60,000000E+0	60,000000E+0	39,773888E+0	13,001318E+0	26,323161E+0
207,200000E+0	60,000000E+0	60,000000E+0	39,773888E+0	13,019800E+0	26,667192E+0
207,300000E+0	60,000000E+0	60,000000E+0	39,717022E+0	13,019800E+0	27,222934E+0
207,400000E+0	60,000000E+0	60,000000E+0	39,717022E+0	13,038282E+0	27,408182E+0
207,500000E+0	60,000000E+0	60,000000E+0	39,584335E+0	13,056764E+0	26,323161E+0
207,600000E+0	60,000000E+0	60,000000E+0	39,622246E+0	13,075246E+0	26,561336E+0
207,700000E+0	60,000000E+0	60,000000E+0	39,679112E+0	13,038282E+0	25,635099E+0
207,800000E+0	60,000000E+0	60,000000E+0	39,773888E+0	13,001318E+0	26,402553E+0
207,900000E+0	60,000000E+0	60,000000E+0	39,754933E+0	13,019800E+0	25,899738E+0
208,000000E+0	60,000000E+0	60,000000E+0	39,773888E+0	13,019800E+0	27,117079E+0
208,100000E+0	60,000000E+0	60,000000E+0	39,641201E+0	13,038282E+0	27,037687E+0
208,200000E+0	60,000000E+0	60,000000E+0	39,641201E+0	13,075246E+0	26,058522E+0
208,300000E+0	60,000000E+0	60,000000E+0	39,641201E+0	13,075246E+0	26,455481E+0
208,400000E+0	60,000000E+0	60,000000E+0	39,641201E+0	13,075246E+0	25,317532E+0
208,500000E+0	60,000000E+0	60,000000E+0	39,773888E+0	13,038282E+0	25,608635E+0
208,600000E+0	60,000000E+0	60,000000E+0	39,773888E+0	13,019800E+0	26,508409E+0
208,700000E+0	60,000000E+0	60,000000E+0	39,773888E+0	13,019800E+0	27,037687E+0
208,800000E+0	60,000000E+0	60,000000E+0	39,773888E+0	13,038282E+0	27,117079E+0
208,900000E+0	60,000000E+0	60,000000E+0	39,679112E+0	13,075246E+0	26,640728E+0
209,000000E+0	60,000000E+0	60,000000E+0	39,660156E+0	13,093728E+0	25,820347E+0
209,100000E+0	60,000000E+0	60,000000E+0	39,660156E+0	13,075246E+0	25,502780E+0
209,200000E+0	60,000000E+0	60,000000E+0	39,660156E+0	13,056764E+0	25,740955E+0
209,300000E+0	60,000000E+0	60,000000E+0	39,792843E+0	13,019800E+0	26,296697E+0
209,400000E+0	60,000000E+0	60,000000E+0	39,754933E+0	13,019800E+0	26,296697E+0
209,500000E+0	60,000000E+0	60,000000E+0	39,735977E+0	13,038282E+0	27,196471E+0
209,600000E+0	60,000000E+0	60,000000E+0	39,698067E+0	13,056764E+0	26,905367E+0
209,700000E+0	60,000000E+0	60,000000E+0	39,660156E+0	13,075246E+0	25,899738E+0
209,800000E+0	60,000000E+0	60,000000E+0	39,698067E+0	13,056764E+0	26,614264E+0
209,900000E+0	60,000000E+0	60,000000E+0	39,735977E+0	13,038282E+0	25,767419E+0
210,000000E+0	60,000000E+0	60,000000E+0	39,735977E+0	13,019800E+0	25,661563E+0
210,100000E+0	60,000000E+0	60,000000E+0	39,754933E+0	13,019800E+0	26,984759E+0
210,200000E+0	60,000000E+0	60,000000E+0	39,698067E+0	13,019800E+0	27,302326E+0
210,300000E+0	60,000000E+0	60,000000E+0	39,679112E+0	13,038282E+0	26,878903E+0
210,400000E+0	60,000000E+0	60,000000E+0	39,679112E+0	13,056764E+0	26,058522E+0
210,500000E+0	60,000000E+0	60,000000E+0	39,698067E+0	13,056764E+0	25,635099E+0
210,600000E+0	60,000000E+0	60,000000E+0	39,698067E+0	13,038282E+0	25,502780E+0
210,700000E+0	60,000000E+0	60,000000E+0	39,698067E+0	13,019800E+0	25,608635E+0
210,800000E+0	60,000000E+0	60,000000E+0	39,773888E+0	13,019800E+0	26,958295E+0
210,900000E+0	60,000000E+0	60,000000E+0	39,811799E+0	13,001318E+0	27,117079E+0
211,000000E+0	60,000000E+0	60,000000E+0	39,679112E+0	13,056764E+0	26,455481E+0
211,100000E+0	60,000000E+0	60,000000E+0	39,660156E+0	13,038282E+0	25,767419E+0
211,200000E+0	60,000000E+0	60,000000E+0	39,641201E+0	13,056764E+0	26,296697E+0
211,300000E+0	60,000000E+0	60,000000E+0	39,717022E+0	13,056764E+0	25,291068E+0
211,400000E+0	60,000000E+0	60,000000E+0	39,679112E+0	13,038282E+0	25,343996E+0
211,500000E+0	60,000000E+0	60,000000E+0	39,773888E+0	13,001318E+0	25,846811E+0
211,600000E+0	60,000000E+0	60,000000E+0	39,811799E+0	13,001318E+0	26,825976E+0
211,700000E+0	60,000000E+0	60,000000E+0	39,773888E+0	13,019800E+0	27,275862E+0
