145,000000E+0	21,392207E+0	42,254825E+0	33,556555E+0	20,283255E+0	19,998284E+0
145,100000E+0	4,155164E+0	43,511955E+0	33,537599E+0	20,301737E+0	19,283758E+0
145,200000E+0	7,555498E+0	48,845806E+0	33,461778E+0	20,320219E+0	19,892428E+0
145,300000E+0	18,792143E+0	53,339017E+0	33,423868E+0	20,320219E+0	19,680717E+0
145,400000E+0	8,260607E+0	50,846461E+0	33,499689E+0	20,320219E+0	19,389613E+0
145,500000E+0	11,490607E+0	53,135181E+0	33,859839E+0	20,320219E+0	19,442541E+0
145,600000E+0	16,620218E+0	53,094981E+0	33,916705E+0	20,283255E+0	19,363150E+0
145,700000E+0	17,699337E+0	43,787543E+0	33,689242E+0	20,320219E+0	19,177902E+0
145,800000E+0	19,794983E+0	43,907561E+0	33,518644E+0	20,320219E+0	19,548397E+0
145,900000E+0	21,073971E+0	49,717587E+0	33,821929E+0	20,320219E+0	19,654253E+0
146,000000E+0	14,146728E+0	51,614530E+0	33,670286E+0	20,283255E+0	19,654253E+0
146,100000E+0	14,061420E+0	43,387528E+0	33,575510E+0	20,283255E+0	19,707180E+0
146,200000E+0	13,747558E+0	48,197346E+0	33,499689E+0	20,320219E+0	19,310222E+0
146,300000E+0	12,379171E+0	50,222135E+0	33,594465E+0	20,338701E+0	19,310222E+0
146,400000E+0	17,907952E+0	53,599119E+0	33,480734E+0	20,301737E+0	19,998284E+0
146,500000E+0	18,166863E+0	50,722034E+0	33,442823E+0	20,283255E+0	19,707180E+0
146,600000E+0	6,896594E+0	50,218306E+0	33,708197E+0	20,301737E+0	19,283758E+0
146,700000E+0	11,665315E+0	53,527368E+0	33,859839E+0	20,320219E+0	19,019119E+0
146,800000E+0	19,709957E+0	49,089432E+0	33,670286E+0	20,301737E+0	19,310222E+0
146,900000E+0	24,567255E+0	46,476278E+0	33,670286E+0	20,301737E+0	19,892428E+0
147,000000E+0	19,076754E+0	49,865738E+0	33,651331E+0	20,301737E+0	19,389613E+0
147,100000E+0	9,633368E+0	46,168728E+0	33,784018E+0	20,283255E+0	19,521933E+0
147,200000E+0	17,687040E+0	49,833777E+0	33,594465E+0	20,283255E+0	19,389613E+0
147,300000E+0	16,505658E+0	46,204519E+0	33,461778E+0	20,301737E+0	18,833871E+0
147,400000E+0	17,632088E+0	51,766509E+0	33,442823E+0	20,320219E+0	18,833871E+0
147,500000E+0	25,681387E+0	58,084502E+0	33,461778E+0	20,338701E+0	19,045582E+0
147,600000E+0	25,328421E+0	58,040474E+0	33,575510E+0	20,320219E+0	18,833871E+0
147,700000E+0	21,745455E+0	55,707726E+0	33,367002E+0	20,264773E+0	19,363150E+0
147,800000E+0	26,042277E+0	54,735241E+0	33,746108E+0	20,283255E+0	18,807407E+0
147,900000E+0	17,088566E+0	58,116873E+0	33,613421E+0	20,357183E+0	18,913263E+0
148,000000E+0	27,891310E+0	51,686110E+0	33,802973E+0	20,338701E+0	18,833871E+0
148,100000E+0	24,456528E+0	52,254342E+0	33,480734E+0	20,264773E+0	19,045582E+0
148,200000E+0	27,015043E+0	48,552923E+0	33,518644E+0	20,246291E+0	19,230830E+0
148,300000E+0	22,851381E+0	57,300367E+0	33,480734E+0	20,320219E+0	19,177902E+0
148,400000E+0	20,301612E+0	55,695898E+0	33,442823E+0	20,338701E+0	19,151438E+0
148,500000E+0	19,952197E+0	54,911525E+0	33,537599E+0	20,283255E+0	19,230830E+0
148,600000E+0	19,926496E+0	55,507719E+0	33,537599E+0	20,264773E+0	19,310222E+0
148,700000E+0	19,901619E+0	54,191313E+0	33,765063E+0	20,301737E+0	18,198737E+0
148,800000E+0	18,864871E+0	54,203380E+0	33,613421E+0	20,320219E+0	19,230830E+0
148,900000E+0	37,614933E+0	54,562786E+0	33,556555E+0	20,301737E+0	19,442541E+0
149,000000E+0	19,807563E+0	51,270200E+0	33,518644E+0	20,301737E+0	19,098510E+0
149,100000E+0	16,318653E+0	51,858566E+0	33,537599E+0	20,338701E+0	19,363150E+0
149,200000E+0	21,694877E+0	54,987515E+0	33,575510E+0	20,301737E+0	19,680717E+0
149,300000E+0	17,002435E+0	51,802471E+0	33,689242E+0	20,264773E+0	19,654253E+0
149,400000E+0	12,557429E+0	49,873976E+0	33,632376E+0	20,301737E+0	19,574861E+0
149,500000E+0	14,100524E+0	48,241374E+0	33,651331E+0	20,375666E+0	19,389613E+0
149,600000E+0	14,580347E+0	49,129631E+0	33,670286E+0	20,338701E+0	19,469005E+0
149,700000E+0	16,683094E+0	47,768959E+0	33,727152E+0	20,301737E+0	19,548397E+0
149,800000E+0	15,999312E+0	47,825054E+0	33,689242E+0	20,301737E+0	19,469005E+0
149,900000E+0	15,519489E+0	46,936797E+0	33,765063E+0	20,227809E+0	19,971820E+0
150,000000E+0	16,603264E+0	48,385287E+0	33,651331E+0	20,190845E+0	19,813036E+0
150,100000E+0	9,859477E+0	45,368527E+0	33,727152E+0	20,209327E+0	19,072046E+0
150,200000E+0	12,325042E+0	50,242268E+0	33,765063E+0	20,153881E+0	19,416077E+0
150,300000E+0	24,500828E+0	52,542645E+0	33,878794E+0	19,969060E+0	19,548397E+0
150,400000E+0	19,877564E+0	50,962309E+0	33,821929E+0	19,895132E+0	19,813036E+0
150,500000E+0	20,853082E+0	52,451066E+0	33,632376E+0	19,839685E+0	19,813036E+0
150,600000E+0	17,258642E+0	54,251952E+0	33,613421E+0	19,802721E+0	19,574861E+0
150,700000E+0	16,991807E+0	60,522327E+0	33,613421E+0	19,728793E+0	19,310222E+0
150,800000E+0	21,255005E+0	63,539325E+0	33,556555E+0	19,673347E+0	19,151438E+0
150,900000E+0	26,551399E+0	67,284601E+0	33,594465E+0	19,562454E+0	19,389613E+0
151,000000E+0	29,573889E+0	71,258018E+0	33,613421E+0	19,488526E+0	19,971820E+0
151,100000E+0	27,420564E+0	71,898478E+0	33,727152E+0	19,377634E+0	19,495469E+0
151,200000E+0	19,083104E+0	69,794110E+0	33,916705E+0	19,285223E+0	19,416077E+0
151,300000E+0	28,927307E+0	73,083105E+0	34,049392E+0	19,248259E+0	19,416077E+0
151,400000E+0	32,489768E+0	71,446503E+0	33,859839E+0	19,192813E+0	19,204366E+0
151,500000E+0	33,705597E+0	69,173679E+0	34,087303E+0	19,137367E+0	19,389613E+0
151,600000E+0	36,872721E+0	76,788421E+0	34,125213E+0	18,971028E+0	19,627789E+0
151,700000E+0	35,844721E+0	71,494599E+0	34,144168E+0	18,952546E+0	19,627789E+0
151,800000E+0	34,444355E+0	73,683672E+0	34,257900E+0	18,878618E+0	19,680717E+0
151,900000E+0	34,797321E+0	73,727700E+0	34,257900E+0	18,804689E+0	19,521933E+0
152,000000E+0	35,554654E+0	72,623369E+0	34,276855E+0	18,730761E+0	19,680717E+0
152,100000E+0	39,134070E+0	75,696462E+0	34,504319E+0	18,675315E+0	19,469005E+0
152,200000E+0	37,664526E+0	76,280828E+0	34,447453E+0	18,601386E+0	19,707180E+0
152,300000E+0	43,075198E+0	73,507694E+0	34,580140E+0	18,508976E+0	19,865964E+0
152,400000E+0	39,910002E+0	75,476627E+0	34,542229E+0	18,453530E+0	19,892428E+0
152,500000E+0	39,303322E+0	73,744140E+0	34,637006E+0	18,379602E+0	19,971820E+0
152,600000E+0	39,423078E+0	76,069059E+0	34,712827E+0	18,342637E+0	20,130603E+0
152,700000E+0	39,649187E+0	75,268858E+0	34,674916E+0	18,250227E+0	20,183531E+0
152,800000E+0	37,983609E+0	73,404287E+0	34,788648E+0	18,194781E+0	20,157067E+0
152,900000E+0	38,176093E+0	76,593569E+0	34,845514E+0	18,120852E+0	20,474634E+0
153,000000E+0	39,970175E+0	75,477171E+0	34,940290E+0	18,065406E+0	20,421706E+0
153,100000E+0	36,129121E+0	74,108909E+0	34,940290E+0	18,009960E+0	20,527562E+0
153,200000E+0	38,250468E+0	73,632733E+0	35,035067E+0	17,936032E+0	20,765737E+0
153,300000E+0	37,286448E+0	74,509163E+0	35,167754E+0	17,880586E+0	20,845129E+0
153,400000E+0	34,937088E+0	72,700686E+0	35,110888E+0	17,788175E+0	20,950985E+0
153,500000E+0	35,116169E+0	70,439929E+0	35,224620E+0	17,769693E+0	20,818665E+0
153,600000E+0	34,348185E+0	73,765295E+0	35,319396E+0	17,677283E+0	20,924521E+0
153,700000E+0	37,357272E+0	72,288672E+0	35,338351E+0	17,603354E+0	20,845129E+0
153,800000E+0	37,405123E+0	71,836629E+0	35,281486E+0	17,566390E+0	20,659882E+0
153,900000E+0	39,798783E+0	73,933408E+0	35,489994E+0	17,510944E+0	21,374408E+0
154,000000E+0	42,999531E+0	77,558667E+0	35,508949E+0	17,418534E+0	21,215624E+0
154,100000E+0	33,284655E+0	69,376103E+0	35,508949E+0	17,344605E+0	21,559655E+0
154,200000E+0	37,217036E+0	72,493224E+0	35,660591E+0	17,307641E+0	21,427335E+0
154,300000E+0	32,640799E+0	72,373444E+0	35,641636E+0	17,215231E+0	21,321480E+0
154,400000E+0	36,104832E+0	70,468673E+0	35,546860E+0	17,178267E+0	21,877222E+0
154,500000E+0	38,974765E+0	74,194055E+0	35,641636E+0	17,122820E+0	21,797830E+0
154,600000E+0	29,952700E+0	74,058380E+0	35,698502E+0	17,085856E+0	21,771366E+0
154,700000E+0	32,503291E+0	73,750250E+0	35,907010E+0	17,048892E+0	21,586119E+0
154,800000E+0	33,740447E+0	73,534176E+0	35,888055E+0	16,919518E+0	21,612583E+0
154,900000E+0	38,368908E+0	70,548969E+0	35,755368E+0	16,864071E+0	21,612583E+0
155,000000E+0	39,594590E+0	74,466530E+0	35,944920E+0	16,864071E+0	21,850758E+0
155,100000E+0	39,633693E+0	79,320375E+0	36,020742E+0	16,845589E+0	21,877222E+0
155,200000E+0	36,790284E+0	73,086201E+0	36,058652E+0	16,753179E+0	21,956614E+0
155,300000E+0	37,019944E+0	71,545655E+0	36,191339E+0	16,642287E+0	21,983078E+0
155,400000E+0	37,191101E+0	72,678186E+0	36,153429E+0	16,623804E+0	22,221253E+0
155,500000E+0	38,981631E+0	72,302134E+0	36,229250E+0	16,623804E+0	22,115397E+0
155,600000E+0	35,165456E+0	72,250277E+0	36,342981E+0	16,568358E+0	22,432965E+0
155,700000E+0	37,290353E+0	71,033756E+0	36,267160E+0	16,438984E+0	22,459428E+0
155,800000E+0	33,504251E+0	67,732761E+0	36,399847E+0	16,402020E+0	22,618212E+0
155,900000E+0	34,423995E+0	73,066850E+0	36,342981E+0	16,402020E+0	22,221253E+0
156,000000E+0	33,064355E+0	69,785751E+0	36,513579E+0	16,346573E+0	22,485892E+0
156,100000E+0	39,197089E+0	73,722968E+0	36,570445E+0	16,272645E+0	22,432965E+0
156,200000E+0	36,575415E+0	69,341536E+0	36,570445E+0	16,254163E+0	22,591748E+0
156,300000E+0	38,743789E+0	70,325917E+0	36,627311E+0	16,198717E+0	22,618212E+0
156,400000E+0	36,419307E+0	69,833846E+0	36,513579E+0	16,106306E+0	22,432965E+0
156,500000E+0	37,048960E+0	69,797885E+0	36,665221E+0	16,050860E+0	22,432965E+0
156,600000E+0	40,696730E+0	76,388285E+0	36,722087E+0	16,050860E+0	22,432965E+0
156,700000E+0	42,265525E+0	74,159488E+0	36,741042E+0	16,013896E+0	22,538820E+0
156,800000E+0	42,571464E+0	72,742960E+0	36,797908E+0	15,976932E+0	22,750532E+0
156,900000E+0	41,458437E+0	72,631009E+0	36,911640E+0	15,866039E+0	23,068099E+0
157,000000E+0	38,832390E+0	70,902522E+0	36,949551E+0	15,847557E+0	23,147490E+0
157,100000E+0	35,799248E+0	69,150140E+0	36,930595E+0	15,829075E+0	22,988707E+0
157,200000E+0	34,966459E+0	68,217855E+0	37,006416E+0	15,755147E+0	23,226882E+0
157,300000E+0	37,690935E+0	70,214511E+0	37,063282E+0	15,736665E+0	23,173954E+0
157,400000E+0	35,239596E+0	68,878210E+0	37,139103E+0	15,681219E+0	23,359202E+0
157,500000E+0	36,655010E+0	68,313978E+0	37,063282E+0	15,625772E+0	23,200418E+0
157,600000E+0	34,811174E+0	66,797565E+0	37,101193E+0	15,607290E+0	23,226882E+0
157,700000E+0	37,731685E+0	71,243158E+0	37,271790E+0	15,533362E+0	23,094563E+0
157,800000E+0	37,757385E+0	70,646964E+0	37,290746E+0	15,477916E+0	23,332738E+0
157,900000E+0	41,825371E+0	69,302426E+0	37,328656E+0	15,496398E+0	23,412130E+0
158,000000E+0	38,817106E+0	68,866450E+0	37,328656E+0	15,459434E+0	23,491521E+0
158,100000E+0	37,482344E+0	66,901755E+0	37,309701E+0	15,367023E+0	23,941408E+0
158,200000E+0	36,696583E+0	67,430026E+0	37,309701E+0	15,330059E+0	23,703233E+0
158,300000E+0	30,552374E+0	67,626444E+0	37,480299E+0	15,330059E+0	23,729697E+0
158,400000E+0	34,917551E+0	70,171265E+0	37,499254E+0	15,274613E+0	23,756161E+0
158,500000E+0	35,406121E+0	65,753634E+0	37,423433E+0	15,237649E+0	23,729697E+0
158,600000E+0	35,831815E+0	66,662025E+0	37,556120E+0	15,200685E+0	24,073728E+0
158,700000E+0	36,355115E+0	69,751184E+0	37,556120E+0	15,126756E+0	23,676769E+0
158,800000E+0	31,990762E+0	65,293763E+0	37,612986E+0	15,108274E+0	23,941408E+0
158,900000E+0	39,433380E+0	69,879269E+0	37,650896E+0	15,089792E+0	23,967872E+0
159,000000E+0	35,697857E+0	67,298486E+0	37,650896E+0	15,052828E+0	23,835552E+0
159,100000E+0	35,723558E+0	66,702292E+0	37,612986E+0	15,034346E+0	24,126656E+0
159,200000E+0	38,371755E+0	68,574930E+0	37,783583E+0	15,015864E+0	24,153119E+0
159,300000E+0	33,697090E+0	68,186982E+0	37,764628E+0	14,941936E+0	24,126656E+0
159,400000E+0	34,436646E+0	64,285555E+0	37,707762E+0	14,904972E+0	24,285439E+0
159,500000E+0	35,767858E+0	66,990595E+0	37,783583E+0	14,831043E+0	24,338367E+0
159,600000E+0	33,388424E+0	68,431256E+0	37,802538E+0	14,868007E+0	24,417759E+0
159,700000E+0	33,941798E+0	68,271277E+0	37,802538E+0	14,775597E+0	24,179583E+0
159,800000E+0	32,254070E+0	66,262555E+0	37,840449E+0	14,775597E+0	24,311903E+0
159,900000E+0	37,372206E+0	70,355989E+0	37,859404E+0	14,757115E+0	24,391295E+0
160,000000E+0	35,429941E+0	68,571408E+0	37,973136E+0	14,720151E+0	24,338367E+0
160,100000E+0	34,495172E+0	68,111298E+0	37,878360E+0	14,664705E+0	24,576542E+0
160,200000E+0	36,467512E+0	66,646742E+0	37,897315E+0	14,646223E+0	24,391295E+0
160,300000E+0	32,847371E+0	69,043822E+0	37,992091E+0	14,664705E+0	24,417759E+0
160,400000E+0	36,205051E+0	70,264172E+0	38,067912E+0	14,627740E+0	24,523614E+0
160,500000E+0	36,034716E+0	67,219041E+0	38,030002E+0	14,553812E+0	24,655934E+0
160,600000E+0	35,227628E+0	65,690561E+0	38,048957E+0	14,535330E+0	24,682398E+0
160,700000E+0	33,881391E+0	67,859502E+0	38,124778E+0	14,498366E+0	24,576542E+0
160,800000E+0	33,805112E+0	67,735484E+0	38,200599E+0	14,461402E+0	24,603006E+0
160,900000E+0	36,431983E+0	67,551372E+0	38,200599E+0	14,461402E+0	24,338367E+0
161,000000E+0	36,912629E+0	66,527030E+0	38,257465E+0	14,442920E+0	24,417759E+0
161,100000E+0	41,205077E+0	68,207489E+0	38,181644E+0	14,387473E+0	24,576542E+0
161,200000E+0	40,474267E+0	66,803027E+0	38,200599E+0	14,350509E+0	24,470687E+0
161,300000E+0	38,243840E+0	69,232069E+0	38,314331E+0	14,387473E+0	24,629470E+0
161,400000E+0	40,564772E+0	70,464485E+0	38,314331E+0	14,350509E+0	24,841181E+0
161,500000E+0	38,099207E+0	65,590744E+0	38,333286E+0	14,276581E+0	24,708862E+0
161,600000E+0	35,167221E+0	65,278786E+0	38,238510E+0	14,276581E+0	24,788254E+0
161,700000E+0	38,419371E+0	67,711657E+0	38,371197E+0	14,276581E+0	24,973501E+0
161,800000E+0	36,621739E+0	69,568400E+0	38,428063E+0	14,239617E+0	24,999965E+0
161,900000E+0	34,330882E+0	65,086845E+0	38,390152E+0	14,202653E+0	25,052893E+0
162,000000E+0	34,709548E+0	64,534680E+0	38,371197E+0	14,221135E+0	24,788254E+0
162,100000E+0	34,149073E+0	66,175349E+0	38,541794E+0	14,202653E+0	24,973501E+0
162,200000E+0	38,088555E+0	67,811780E+0	38,560750E+0	14,147207E+0	25,052893E+0
162,300000E+0	36,252643E+0	62,902077E+0	38,447018E+0	14,128724E+0	24,867645E+0
162,400000E+0	35,819848E+0	63,474376E+0	38,655526E+0	14,128724E+0	25,185212E+0
162,500000E+0	38,463671E+0	67,999959E+0	38,655526E+0	14,091760E+0	25,264604E+0
162,600000E+0	34,434507E+0	60,789471E+0	38,655526E+0	14,073278E+0	25,291068E+0
162,700000E+0	33,648746E+0	61,317742E+0	38,522839E+0	14,073278E+0	24,788254E+0
162,800000E+0	33,470488E+0	61,665900E+0	38,522839E+0	14,091760E+0	24,841181E+0
162,900000E+0	40,912283E+0	68,164005E+0	38,674481E+0	14,054796E+0	25,238140E+0
163,000000E+0	39,802807E+0	67,311709E+0	38,655526E+0	14,017832E+0	25,396924E+0
163,100000E+0	34,681943E+0	62,046020E+0	38,579705E+0	13,999350E+0	25,211676E+0
163,200000E+0	32,506468E+0	62,542329E+0	38,598660E+0	13,999350E+0	25,317532E+0
163,300000E+0	35,354251E+0	66,123560E+0	38,788213E+0	14,017832E+0	25,132285E+0
163,400000E+0	33,739251E+0	64,979200E+0	38,750303E+0	13,962386E+0	25,079357E+0
163,500000E+0	37,512772E+0	60,917555E+0	38,674481E+0	13,943904E+0	25,158749E+0
163,600000E+0	38,920263E+0	63,746613E+0	38,750303E+0	13,962386E+0	25,264604E+0
163,700000E+0	37,475597E+0	65,647384E+0	38,864034E+0	13,943904E+0	25,052893E+0
163,800000E+0	35,915549E+0	62,570291E+0	38,712392E+0	13,925422E+0	25,079357E+0
163,900000E+0	40,212371E+0	61,597806E+0	38,731347E+0	13,869975E+0	25,132285E+0
164,000000E+0	39,218277E+0	65,723373E+0	38,807168E+0	13,906940E+0	25,423388E+0
164,100000E+0	39,214726E+0	66,463719E+0	38,826124E+0	13,943904E+0	25,026429E+0
164,200000E+0	34,398978E+0	61,694100E+0	38,882990E+0	13,925422E+0	25,026429E+0
164,300000E+0	40,437657E+0	62,710204E+0	38,882990E+0	13,869975E+0	25,105821E+0
164,400000E+0	40,994581E+0	61,809880E+0	38,826124E+0	13,851493E+0	25,317532E+0
164,500000E+0	40,459807E+0	62,854355E+0	38,864034E+0	13,888457E+0	25,052893E+0
164,600000E+0	36,970896E+0	63,442721E+0	38,977766E+0	13,888457E+0	25,555707E+0
164,700000E+0	40,965330E+0	63,146419E+0	38,958811E+0	13,814529E+0	25,317532E+0
164,800000E+0	33,421555E+0	57,120490E+0	38,920900E+0	13,777565E+0	25,396924E+0
164,900000E+0	38,186726E+0	61,169897E+0	38,845079E+0	13,814529E+0	25,423388E+0
165,000000E+0	37,197005E+0	62,642520E+0	38,996721E+0	13,851493E+0	25,529243E+0
165,100000E+0	35,857870E+0	63,330770E+0	38,996721E+0	13,814529E+0	25,396924E+0
165,200000E+0	34,454753E+0	57,848768E+0	38,996721E+0	13,796047E+0	25,396924E+0
165,300000E+0	37,102950E+0	59,721407E+0	39,034632E+0	13,777565E+0	25,396924E+0
165,400000E+0	37,353937E+0	60,237611E+0	38,977766E+0	13,740601E+0	25,105821E+0
165,500000E+0	37,808882E+0	59,809463E+0	38,958811E+0	13,777565E+0	25,264604E+0
165,600000E+0	42,726610E+0	64,106905E+0	38,939855E+0	13,777565E+0	25,423388E+0
165,700000E+0	39,547188E+0	62,538397E+0	38,958811E+0	13,777565E+0	25,238140E+0
165,800000E+0	36,869740E+0	62,002298E+0	38,996721E+0	13,740601E+0	25,370460E+0
165,900000E+0	39,976433E+0	62,706443E+0	39,015677E+0	13,722119E+0	25,529243E+0
166,000000E+0	38,536141E+0	61,954270E+0	39,072542E+0	13,703637E+0	25,185212E+0
166,100000E+0	36,313638E+0	60,990023E+0	39,072542E+0	13,703637E+0	25,502780E+0
166,200000E+0	42,450746E+0	62,274295E+0	39,034632E+0	13,685155E+0	25,555707E+0
166,300000E+0	37,299808E+0	60,257744E+0	38,958811E+0	13,685155E+0	25,502780E+0
166,400000E+0	36,488346E+0	61,382209E+0	38,958811E+0	13,703637E+0	25,449852E+0
166,500000E+0	36,938918E+0	63,607006E+0	39,072542E+0	13,703637E+0	25,555707E+0
166,600000E+0	37,546421E+0	63,426893E+0	39,091498E+0	13,685155E+0	25,661563E+0
166,700000E+0	36,441318E+0	59,921653E+0	38,977766E+0	13,666673E+0	25,740955E+0
166,800000E+0	35,077305E+0	59,293497E+0	38,977766E+0	13,648191E+0	25,793883E+0
166,900000E+0	33,428680E+0	62,138621E+0	38,996721E+0	13,666673E+0	25,661563E+0
167,000000E+0	32,821177E+0	62,318733E+0	39,091498E+0	13,666673E+0	25,423388E+0
167,100000E+0	34,818394E+0	62,170582E+0	39,053587E+0	13,666673E+0	25,714491E+0
167,200000E+0	39,191495E+0	61,322115E+0	39,034632E+0	13,648191E+0	25,767419E+0
167,300000E+0	34,265843E+0	60,417962E+0	39,015677E+0	13,648191E+0	25,767419E+0
167,400000E+0	33,556360E+0	61,070251E+0	39,053587E+0	13,666673E+0	25,846811E+0
167,500000E+0	33,454381E+0	61,542427E+0	38,996721E+0	13,648191E+0	25,608635E+0
167,600000E+0	32,119619E+0	59,577732E+0	39,053587E+0	13,629708E+0	25,608635E+0
167,700000E+0	35,927870E+0	63,022878E+0	39,053587E+0	13,611226E+0	25,423388E+0
167,800000E+0	36,484795E+0	62,122554E+0	39,053587E+0	13,611226E+0	25,211676E+0
167,900000E+0	39,740496E+0	63,815080E+0	39,148364E+0	13,592744E+0	25,555707E+0
168,000000E+0	43,174454E+0	65,159447E+0	39,091498E+0	13,611226E+0	25,608635E+0
168,100000E+0	38,355155E+0	61,130174E+0	39,053587E+0	13,611226E+0	25,661563E+0
168,200000E+0	36,939741E+0	61,694406E+0	39,015677E+0	13,592744E+0	25,608635E+0
168,300000E+0	35,877292E+0	62,302667E+0	39,072542E+0	13,555780E+0	25,608635E+0
168,400000E+0	36,782810E+0	64,099315E+0	39,167319E+0	13,574262E+0	25,370460E+0
168,500000E+0	37,590721E+0	63,715195E+0	39,148364E+0	13,592744E+0	25,952666E+0
168,600000E+0	41,712835E+0	62,350524E+0	39,091498E+0	13,555780E+0	25,899738E+0
168,700000E+0	31,916483E+0	58,609485E+0	39,015677E+0	13,518816E+0	25,449852E+0
168,800000E+0	32,971007E+0	61,394514E+0	39,129408E+0	13,537298E+0	25,661563E+0
168,900000E+0	40,362225E+0	67,172408E+0	39,129408E+0	13,537298E+0	25,661563E+0
169,000000E+0	37,289156E+0	62,478780E+0	39,148364E+0	13,518816E+0	25,449852E+0
169,100000E+0	37,289156E+0	62,478780E+0	39,053587E+0	13,537298E+0	25,793883E+0
169,200000E+0	41,076081E+0	63,867175E+0	39,224185E+0	13,518816E+0	26,084986E+0
169,300000E+0	34,735014E+0	63,527255E+0	39,148364E+0	13,481852E+0	25,820347E+0
169,400000E+0	31,182123E+0	57,945369E+0	39,167319E+0	13,481852E+0	25,899738E+0
169,500000E+0	35,568626E+0	62,546941E+0	39,167319E+0	13,500334E+0	25,873274E+0
169,600000E+0	34,382871E+0	61,570627E+0	39,224185E+0	13,518816E+0	25,714491E+0
169,700000E+0	34,561130E+0	61,222469E+0	39,224185E+0	13,481852E+0	25,926202E+0
169,800000E+0	37,191550E+0	60,298011E+0	39,224185E+0	13,463370E+0	26,164378E+0
169,900000E+0	34,259565E+0	59,986053E+0	39,243140E+0	13,444888E+0	26,137914E+0
170,000000E+0	30,647348E+0	58,989844E+0	39,148364E+0	13,481852E+0	25,476316E+0
170,100000E+0	31,429559E+0	59,201918E+0	39,148364E+0	13,500334E+0	25,476316E+0
170,200000E+0	41,148809E+0	64,731538E+0	39,281051E+0	13,481852E+0	25,793883E+0
170,300000E+0	40,897823E+0	64,215333E+0	39,262095E+0	13,444888E+0	25,767419E+0
170,400000E+0	36,711727E+0	59,409754E+0	39,243140E+0	13,463370E+0	25,529243E+0
170,500000E+0	37,540966E+0	61,082385E+0	39,186274E+0	13,444888E+0	25,449852E+0
170,600000E+0	41,051203E+0	62,550770E+0	39,281051E+0	13,426406E+0	25,661563E+0
170,700000E+0	42,283986E+0	64,987640E+0	39,186274E+0	13,463370E+0	25,582171E+0
170,800000E+0	39,610911E+0	61,798596E+0	39,186274E+0	13,463370E+0	25,502780E+0
170,900000E+0	39,886775E+0	63,631206E+0	39,337916E+0	13,407924E+0	25,688027E+0
171,000000E+0	41,174510E+0	64,135344E+0	39,356872E+0	13,389441E+0	25,502780E+0
171,100000E+0	39,738591E+0	60,730226E+0	39,186274E+0	13,407924E+0	25,979130E+0
171,200000E+0	43,096271E+0	61,950576E+0	39,243140E+0	13,463370E+0	25,979130E+0
171,300000E+0	34,201063E+0	62,659131E+0	39,262095E+0	13,426406E+0	25,820347E+0
171,400000E+0	33,754041E+0	59,693989E+0	39,337916E+0	13,370959E+0	25,873274E+0
171,500000E+0	36,933463E+0	61,262497E+0	39,300006E+0	13,389441E+0	26,111450E+0
171,600000E+0	37,235851E+0	60,586314E+0	39,262095E+0	13,426406E+0	25,820347E+0
171,700000E+0	32,917702E+0	59,502049E+0	39,281051E+0	13,463370E+0	25,529243E+0
171,800000E+0	36,933463E+0	61,262497E+0	39,300006E+0	13,407924E+0	26,058522E+0
171,900000E+0	41,255162E+0	61,606417E+0	39,243140E+0	13,352477E+0	25,423388E+0
172,000000E+0	33,525205E+0	59,321936E+0	39,224185E+0	13,389441E+0	25,396924E+0
172,100000E+0	44,274102E+0	66,320179E+0	39,318961E+0	13,407924E+0	26,111450E+0
172,200000E+0	44,099394E+0	65,927993E+0	39,356872E+0	13,389441E+0	26,190842E+0
172,300000E+0	32,768695E+0	58,513668E+0	39,375827E+0	13,315513E+0	26,005594E+0
172,400000E+0	31,935906E+0	57,581382E+0	39,224185E+0	13,297031E+0	25,740955E+0
172,500000E+0	36,046545E+0	60,350345E+0	39,262095E+0	13,352477E+0	25,767419E+0
172,600000E+0	39,774144E+0	66,324417E+0	39,318961E+0	13,389441E+0	25,264604E+0
172,700000E+0	38,795899E+0	63,663406E+0	39,262095E+0	13,426406E+0	25,793883E+0
172,800000E+0	46,755515E+0	64,407341E+0	39,262095E+0	13,352477E+0	25,873274E+0
172,900000E+0	37,362708E+0	61,430543E+0	39,413738E+0	13,333995E+0	25,793883E+0
173,000000E+0	37,078919E+0	62,991223E+0	39,375827E+0	13,315513E+0	26,217305E+0
173,100000E+0	39,433476E+0	60,234156E+0	39,337916E+0	13,333995E+0	26,032058E+0
173,200000E+0	32,612586E+0	59,005978E+0	39,356872E+0	13,333995E+0	25,688027E+0
173,300000E+0	35,162355E+0	60,610447E+0	39,318961E+0	13,370959E+0	25,820347E+0
173,400000E+0	40,844517E+0	62,322868E+0	39,375827E+0	13,352477E+0	25,899738E+0
173,500000E+0	37,992361E+0	61,394582E+0	39,432693E+0	13,315513E+0	25,979130E+0
173,600000E+0	37,261551E+0	59,990120E+0	39,432693E+0	13,297031E+0	25,846811E+0
173,700000E+0	36,781728E+0	59,101862E+0	39,337916E+0	13,315513E+0	26,005594E+0
173,800000E+0	39,178939E+0	60,458296E+0	39,394782E+0	13,315513E+0	26,005594E+0
173,900000E+0	35,842586E+0	61,294697E+0	39,432693E+0	13,333995E+0	25,926202E+0
174,000000E+0	36,148524E+0	59,878169E+0	39,394782E+0	13,315513E+0	26,005594E+0
