COlonne1,Colonne2
34.79,1.2428707024741
34.8,1.34502800941896
34.81,1.21481102013983
34.82,1.31176040581928
34.83,1.1851408012278
34.84,1.31570842680387
34.85,1.19614017557959
34.86,1.24318865761198
34.87,1.24686920795481
34.88,1.2505272316522
34.89,1.26641185021074
34.9,1.26310846833626
34.91,1.19886545195656
34.92,1.18520414756036
34.93,1.31160170169844
34.94,1.23497439012045
34.95,1.26131297309267
34.96,1.28349296290459
34.97,1.1784007771032
34.98,1.25502430600601
34.99,1.27407652463336
35,1.3291430829872
35.01,1.26264748639373
35.02,1.28333825492375
35.03,1.28447497040008
35.04,1.1113851593866
35.05,1.20296188633014
35.06,1.17475050117546
35.07,1.23231110474951
35.08,1.26432261516432
35.09,1.17916553338087
35.1,1.24082368815723
35.11,1.31796330510235
35.12,1.15342632498289
35.13,1.19509414033568
35.14,1.22674907170682
35.15,1.21647179546432
35.16,1.2078899577414
35.17,1.25258721933451
35.18,1.15964336067133
35.19,1.30176404276646
35.2,1.22724063553078
35.21,1.1646464744322
35.22,1.22300785258776
35.23,1.32828444573021
35.24,1.20506997131815
35.25,1.20964472571605
35.26,1.22795365512235
35.27,1.20751516528382
35.28,1.27100872208669
35.29,1.10916848688894
35.3,1.24214293158125
35.31,1.29414705455679
35.32,1.25961993194115
35.33,1.12514500265486
35.34,1.22138984140327
35.35,1.21504059716246
35.36,1.33876163376006
35.37,1.18950002951812
35.38,1.24459364156585
35.39,1.24103495695381
35.4,1.21108543842064
35.41,1.12351793938754
35.42,1.26989858334801
35.43,1.20085844567275
35.44,1.24626045434579
35.45,1.21780419255292
35.46,1.21118502688677
35.47,1.14321039347591
35.48,1.29547396324749
35.49,1.23202915917999
35.5,1.22655641808189
35.51,1.14392075357064
35.52,1.20782623361994
35.53,1.20136926903295
35.54,1.19213185200751
35.55,1.26282075269021
35.56,1.26035303215329
35.57,1.34643082278212
35.58,1.15573108377441
35.59,1.16630311355079
35.6,1.22862315038054
35.61,1.25202139876136
35.62,1.22481959124123
35.63,1.14595541485375
35.64,1.2236906752338
35.65,1.23300022341353
35.66,1.27972482243864
35.67,1.13377466478772
35.68,1.34012644558198
35.69,1.14217952456706
35.7,1.25478076097881
35.71,1.13272003360969
35.72,1.27229522699346
35.73,1.13567365492735
35.74,1.26408258441835
35.75,1.22910077844223
35.76,1.23800170823877
35.77,1.23057577874016
35.78,1.21710693496326
35.79,1.3192554323922
35.8,1.22549123138688
35.81,1.29940001004078
35.82,1.30265373631915
35.83,1.2282220894011
35.84,1.22473454261539
35.85,1.25532145383796
35.86,1.27856351256429
35.87,1.21225534639539
35.88,1.24053202366404
35.89,1.18503994195903
35.9,1.1186618679101
35.91,1.25121852600239
35.92,1.22129847344104
35.93,1.22534204797194
35.94,1.26567758630946
35.95,1.33350085326957
35.96,1.29730453630869
35.97,1.24089303628542
35.98,1.40087201826812
35.99,1.21049061712363
36,1.29107312939252
36.01,1.19964319550082
36.02,1.26727742026642
36.03,1.28210434084068
36.04,1.3748864361115
36.05,1.24404599451072
36.06,1.27299407297513
36.07,1.20671210449155
36.08,1.1516809909474
36.09,1.21181496217161
36.1,1.24318628706175
36.11,1.23045066864822
36.12,1.30621351593888
36.13,1.26923391588472
36.14,1.38657337892879
36.15,1.14997056146341
36.16,1.22826535806252
36.17,1.20335605570025
36.18,1.37127177539151
36.19,1.2302359831107
36.2,1.24754804192766
36.21,1.3228899532397
36.22,1.15460199380711
36.23,1.32432894057635
36.24,1.19014290811752
36.25,1.35811605678857
36.26,1.27433897706486
36.27,1.23781257807715
36.28,1.19591005147777
36.29,1.23217706701025
36.3,1.25496999378362
36.31,1.10063108803064
36.32,1.17037218289873
36.33,1.21566726133298
36.34,1.25355372636144
36.35,1.2321104284723
36.36,1.29791689566336
36.37,1.24205751687117
36.38,1.24576024304135
36.39,1.2224873996063
36.4,1.30316494611201
36.41,1.23620517102328
36.42,1.23318878559811
36.43,1.26614514459343
36.44,1.36859434933207
36.45,1.27988864630596
36.46,1.18190931806562
36.47,1.24039225311101
36.48,1.31321653936241
36.49,1.33208385669231
36.5,1.23737075994945
36.51,1.13336950960677
36.52,1.17877977564771
36.53,1.21160385968006
36.54,1.24278708533416
36.55,1.36947510127853
36.56,1.16279711623455
36.57,1.1560316091491
36.58,1.26593756158416
36.59,1.07699321230229
36.6,1.31337152371655
36.61,1.25392291683794
36.62,1.22546828124275
36.63,1.2400826659832
36.64,1.22741518100702
36.65,1.32998062220654
36.66,1.21443553896624
36.67,1.20852909469352
36.68,1.29045770580975
36.69,1.23326998619119
36.7,1.18843308721249
36.71,1.23922753994744
36.72,1.11491268352611
36.73,1.15479879402661
36.74,1.17793702211068
36.75,1.28436240856109
36.76,1.26148621046408
36.77,1.29634564271168
36.78,1.14328043330255
36.79,1.12932863231439
36.8,1.26298785693249
36.81,1.28506453498495
36.82,1.24844266966852
36.83,1.27685484167792
36.84,1.22273453116357
36.85,1.15392197872092
36.86,1.24931402800328
36.87,1.26517996347222
36.88,1.28761180312842
36.89,1.20019545732664
36.9,1.23641838645133
36.91,1.20589853734263
36.92,1.32078145634097
36.93,1.27112332262151
36.94,1.16881620974051
36.95,1.21898532625839
36.96,1.21623302346357
36.97,1.15600961301969
36.98,1.27986579295657
36.99,1.24197821323004
37,1.25532645187214
37.01,1.2365927923108
37.02,1.22676810527436
37.03,1.22777248866083
37.04,1.2826320380447
37.05,1.18720956721858
37.06,1.18916856535305
37.07,1.20925313565325
37.08,1.1449768071062
37.09,1.24920117875992
37.1,1.27622851026539
37.11,1.22695874454356
37.12,1.22738274225504
37.13,1.19785645148036
37.14,1.26156147159407
37.15,1.20045576288195
37.16,1.28142996927274
37.17,1.1985648412107
37.18,1.27178410468035
37.19,1.36818062658874
37.2,1.2283933779887
37.21,1.13383713290521
37.22,1.27795932593274
37.23,1.18994336447216
37.24,1.21101558455827
37.25,1.24111211959956
37.26,1.23237283383948
37.27,1.25522984956753
37.28,1.16036400443294
37.29,1.15022095345104
37.3,1.20428271272726
37.31,1.33288076785442
37.32,1.2368307321418
37.33,1.277581087265
37.34,1.13880893915347
37.35,1.21917296397277
37.36,1.22443985160155
37.37,1.16561321446135
37.38,1.23362115162388
37.39,1.35025828743315
37.4,1.23467348444211
37.41,1.2763780910003
37.42,1.33964505572882
37.43,1.35456091795514
37.44,1.43005236333762
37.45,1.2855745193338
37.46,1.21134335570234
37.47,1.27872933102375
37.48,1.21587195166224
37.49,1.12799007299341
37.5,1.21576375881176
37.51,1.20027905891756
37.52,1.30576409693134
37.53,1.34035693803298
37.54,1.23998293125829
37.55,1.2472937761105
37.56,1.27479655357842
37.57,1.27473050722033
37.58,1.32435305823085
37.59,1.18963394347071
37.6,1.1963429136292
37.61,1.270033540715
37.62,1.34099994340665
37.63,1.22608986959118
37.64,1.28470351146196
37.65,1.25926130208892
37.66,1.35886617358655
37.67,1.2028720708179
37.68,1.30408603509622
37.69,1.30702208979012
37.7,1.30914132895954
37.71,1.22787099345761
37.72,1.22008681321734
37.73,1.25268900981378
37.74,1.28593994317489
37.75,1.32019288418946
37.76,1.15633580710255
37.77,1.36333620025221
37.78,1.15366438593389
37.79,1.15810498027392
37.8,1.22345048887537
37.81,1.15341989640941
37.82,1.13219465442817
37.83,1.20317586864848
37.84,1.2400004851589
37.85,1.29565420771115
37.86,1.1953966743171
37.87,1.21247312650793
37.88,1.23766506756041
37.89,1.27335904124206
37.9,1.21445266920779
37.91,1.13751189837958
37.92,1.17713861226222
37.93,1.23476885167642
37.94,1.05222295389371
37.95,1.16735760899463
37.96,1.33445404792429
37.97,1.2125483361683
37.98,1.16899033347882
37.99,1.29985881106472
38,1.24477831158875
38.01,1.25822929143367
38.02,1.30172477950534
38.03,1.15312981759045
38.04,1.21768645125156
38.05,1.251066284115
38.06,1.19190230830223
38.07,1.18392728015764
38.08,1.21529895809811
38.09,1.39837056201126
38.1,1.20989950056941
38.11,1.21938972023667
38.12,1.06035702829998
38.13,1.0910668879888
38.14,1.26275769243139
38.15,1.22106122590285
38.16,1.25877883879176
38.17,1.34961773308264
38.18,1.11602221596821
38.19,1.24722245917395
38.2,1.27606059771417
38.21,1.19071433827985
38.22,1.2201215265021
38.23,1.1275592727115
38.24,1.19822772547192
38.25,1.35068891351388
38.26,1.28061459841595
38.27,1.21123188991607
38.28,1.21419044861258
38.29,1.19632778054664
38.3,1.29732031251217
38.31,1.19640150641166
38.32,1.19636683837403
38.33,1.13027475420812
38.34,1.25473787412972
38.35,1.25320485929188
38.36,1.25333767109906
38.37,1.23839532651364
38.38,1.18971690933938
38.39,1.29336461396199
38.4,1.22292962699107
38.41,1.2911503214465
38.42,1.26224002189928
38.43,1.19570912756919
38.44,1.23705989067492
38.45,1.19710339492555
38.46,1.23524148232028
38.47,1.33005296111412
38.48,1.26439468098696
38.49,1.26192433525874
38.5,1.24477456868143
38.51,1.31495871051916
38.52,1.31368324957717
38.53,1.30456273106323
38.54,1.29748372431064
38.55,1.3016148813669
38.56,1.25847002072731
38.57,1.27766080595355
38.58,1.2906508295376
38.59,1.24414095714204
38.6,1.2857874522
38.61,1.20027549585842
38.62,1.31419739400245
38.63,1.23369451141345
38.64,1.18006568990677
38.65,1.23570760271287
38.66,1.27202881749956
38.67,1.19303450770901
38.68,1.26014212429065
38.69,1.25545712717148
38.7,1.35784313632041
38.71,1.24594074696676
38.72,1.33637372099175
38.73,1.23612060593234
38.74,1.23164288284903
38.75,1.18312504209986
38.76,1.32433069332055
38.77,1.26334945649098
38.78,1.21133417818975
38.79,1.26807432641693
38.8,1.29972356211827
38.81,1.22250853421321
38.82,1.30242846644782
38.83,1.21007523076852
38.84,1.1359038916548
38.85,1.22189791238792
38.86,1.19635835914071
38.87,1.26630785339243
38.88,1.30207877954228
38.89,1.26590001763791
38.9,1.15930656324498
38.91,1.18664177795421
38.92,1.15376664280644
38.93,1.29755406418784
38.94,1.27208347717129
38.95,1.21682066071952
38.96,1.32645442215568
38.97,1.29273762646722
38.98,1.28188687087314
38.99,1.23885243950663
39,1.23689368339641
39.01,1.16124714816572
39.02,1.30648208217348
39.03,1.23032613167887
39.04,1.26211367987198
39.05,1.31016542859191
39.06,1.08826697982482
39.07,1.14752081419958
39.08,1.25095414523514
39.09,1.25420854600098
39.1,1.33054789594267
39.11,1.2324314605075
39.12,1.29184075885928
39.13,1.28309380601364
39.14,1.2476346022218
39.15,1.32267989028491
39.16,1.32293964002171
39.17,1.32407082014852
39.18,1.24587375372371
39.19,1.31200696036068
39.2,1.14952388387564
39.21,1.33281193337888
39.22,1.22252494151212
39.23,1.30820371940279
39.24,1.32185137069049
39.25,1.32619902624714
39.26,1.35000719511019
39.27,1.14945079872642
39.28,1.20588747398419
39.29,1.24843063555201
39.3,1.17705674936493
39.31,1.2335023678842
39.32,1.2153220051269
39.33,1.22790501040959
39.34,1.31877638506561
39.35,1.12989097861084
39.36,1.27249214622478
39.37,1.18636033338908
39.38,1.30362375064121
39.39,1.19807423524577
39.4,1.30286372060141
39.41,1.31851973634932
39.42,1.3167302028472
39.43,1.29498110759024
39.44,1.23562305694067
39.45,1.30474150238081
39.46,1.2813530648059
39.47,1.23592906633115
39.48,1.17189554576786
39.49,1.34439217347597
39.5,1.23617254739116
39.51,1.28814826597195
39.52,1.28188087982739
39.53,1.23031690544003
39.54,1.15802237243576
39.55,1.34000043621514
39.56,1.20948340680794
39.57,1.14236782283162
39.58,1.23354021272688
39.59,1.31457875202943
39.6,1.35449411463995
39.61,1.15653104021947
39.62,1.25342939758496
39.63,1.34609741212849
39.64,1.2268556065142
39.65,1.26241321021352
39.66,1.15542801300855
39.67,1.1833592783241
39.68,1.11137442143002
39.69,1.33189571923844
39.7,1.27668788444164
39.71,1.40320889121989
39.72,1.22131306132998
39.73,1.18870040886167
39.74,1.15970872832306
39.75,1.28776736764555
39.76,1.12723936873415
39.77,1.24379034905756
39.78,1.214444931772
39.79,1.40155997486577
39.8,1.24835680525153
39.81,1.23675128652792
39.82,1.31498043261213
39.83,1.31440494896479
39.84,1.25553888389256
39.85,1.19671387007989
39.86,1.1582654863658
39.87,1.31005438432966
39.88,1.30339493203368
39.89,1.30941007766644
39.9,1.32461094438079
39.91,1.40042650098724
39.92,1.1538300197633
39.93,1.18697209071158
39.94,1.28166163192035
39.95,1.24652049137161
39.96,1.22015833045902
39.97,1.25785058052128
39.98,1.24535234459164
39.99,1.19218405191479
40,1.23682420552423
40.01,1.23114969250538
40.02,1.30637519127155
40.03,1.23183953294906
40.04,1.23557996249679
40.05,1.349188395639
40.06,1.33466069978149
40.07,1.2408905166048
40.08,1.23807175688698
40.09,1.20214108809707
40.1,1.27633791590734
40.11,1.17382530182298
40.12,1.21352060355531
40.13,1.31742449492003
40.14,1.20016185593243
40.15,1.22370837475368
40.16,1.27313976941023
40.17,1.19512547993464
40.18,1.14997939457331
40.19,1.31440389457033
40.2,1.20105225112879
40.21,1.2440296588988
40.22,1.12564806650254
40.23,1.18869675477778
40.24,1.30417700496053
40.25,1.19633389299591
40.26,1.12572361830674
40.27,1.28387045793183
40.28,1.22691906415262
40.29,1.1921952811205
40.3,1.30397925198231
40.31,1.2286136786733
40.32,1.23755498245081
40.33,1.22669959103304
40.34,1.16073512431899
40.35,1.26153493849306
40.36,1.13990633602258
40.37,1.16929440323001
40.38,1.22107881789212
40.39,1.27980218875462
40.4,1.26490866862637
40.41,1.21672894396578
40.42,1.24397541784508
40.43,1.23614316427064
40.44,1.24780665115143
40.45,1.25040695692503
40.46,1.31082790586723
40.47,1.18774490497985
40.48,1.28280509066694
40.49,1.19782312476983
40.5,1.2095669012974
40.51,1.188063338724
40.52,1.21638870243887
40.53,1.25697093680214
40.54,1.16982714949553
40.55,1.14428384551592
40.56,1.23608489508722
40.57,1.19369041176315
40.58,1.26720349269932
40.59,1.24441952607212
40.6,1.28525687617662
40.61,1.16832602427045
40.62,1.20321811432181
40.63,1.16919516912277
40.64,1.15997896037514
40.65,1.28255745218933
40.66,1.17755697041417
40.67,1.30951558443183
40.68,1.19028097135114
40.69,1.29112112644308
40.7,1.26798670456487
40.71,1.20757782631172
40.72,1.23326787453467
40.73,1.12700269848814
40.74,1.23330792448391
40.75,1.35134429672169
40.76,1.25576757601686
40.77,1.24282345565805
40.78,1.20661073051992
40.79,1.19524248680614
40.8,1.14476712864704
40.81,1.29595627650481
40.82,1.12522056438355
40.83,1.18581949340957
40.84,1.27327749945875
40.85,1.26838526772131
40.86,1.25360050790037
40.87,1.24557437162617
40.88,1.24265342067637
40.89,1.1669198037769
40.9,1.20053682465361
40.91,1.15190575739234
40.92,1.20631748293553
40.93,1.29963078582293
40.94,1.22763851892415
40.95,1.1113736956604
40.96,1.18596220698008
40.97,1.36063675647102
40.98,1.25278116109215
40.99,1.07174546342751
41,1.18332353886007
41.01,1.3120262251678
41.02,1.26171478459269
41.03,1.1681389945732
41.04,1.12546576040082
41.05,1.21981718919012
41.06,1.17517604016872
41.07,1.21460188647569
41.08,1.25518752304845
41.09,1.17785676966227
41.1,1.24374964314094
41.11,1.12319231737545
41.12,1.29896175661619
41.13,1.31852992024887
41.14,1.26832473080862
41.15,1.33063109868915
41.16,1.20087408826021
41.17,1.31788073820076
41.18,1.18127501898426
41.19,1.11289742718085
41.2,1.26773242966542
41.21,1.20984090217751
41.22,1.40051291616069
41.23,1.33031428771221
41.24,1.16598280117182
41.25,1.42485527847587
41.26,1.20452715270365
41.27,1.19692933507192
41.28,1.34291464225236
41.29,1.12143782158207
41.3,1.30838557277549
41.31,1.25182136449516
41.32,1.22094154559179
41.33,1.22542558778069
41.34,1.18141798022003
41.35,1.15503730457125
41.36,1.24371858127526
41.37,1.23884253938902
41.38,1.18257147136147
41.39,1.21504003783143
41.4,1.31192993796726
41.41,1.24533890807676
41.42,1.20459899839021
41.43,1.21403264212888
41.44,1.33807776769226
41.45,1.24862047582711
41.46,1.17453283102569
41.47,1.22531963491853
41.48,1.29395125993005
41.49,1.25189317954888
41.5,1.29711798557435
41.51,1.33026443044128
41.52,1.1519808409133
41.53,1.18930008883088
41.54,1.21207513631797
41.55,1.15703544085983
41.56,1.2088048040212
41.57,1.15282609359134
41.58,1.3179441046882
41.59,1.15838219998677
41.6,1.26482810961059
41.61,1.32389171681614
41.62,1.23028119758456
41.63,1.1307877211075
41.64,1.24073391211009
41.65,1.31492546217519
41.66,1.29773662960818
41.67,1.24245674079196
41.68,1.2385181195469
41.69,1.26346724052322
41.7,1.16623060855058
41.71,1.25978897977523
41.72,1.28166087439238
41.73,1.18072065382371
41.74,1.13897726732334
41.75,1.16170557010929
41.76,1.31927180668843
41.77,1.2666923709878
41.78,1.17538715545508
41.79,1.27399533222194
41.8,1.25784088085574
41.81,1.0955382185964
41.82,1.25226512561297
41.83,1.18260412224611
41.84,1.31697409280467
41.85,1.16756802372064
41.86,1.28860617125593
41.87,1.22676346906426
41.88,1.23257605153786
41.89,1.22114273537822
41.9,1.25969986809797
41.91,1.24795518235964
41.92,1.27021582332393
41.93,1.3377289542918
41.94,1.3828174548399
41.95,1.26794549636157
41.96,1.24804515523354
41.97,1.35588782707363
41.98,1.19846677186124
41.99,1.30218285997749
42,1.24163939654721
42.01,1.27119694610697
42.02,1.23766601772302
42.03,1.22171754748159
42.04,1.39903419262347
42.05,1.27963155280173
42.06,1.28147659124535
42.07,1.15940227585853
42.08,1.19580753135611
42.09,1.2887458761198
42.1,1.22075900273274
42.11,1.15571912470763
42.12,1.3301861145461
42.13,1.18159983847188
42.14,1.33230492972768
42.15,1.18098555478533
42.16,1.18796679818014
42.17,1.29363471153611
42.18,1.28491899385738
42.19,1.07070389985995
42.2,1.19384409824066
42.21,1.27098077920427
42.22,1.12665390122229
42.23,1.27447214665254
42.24,1.25931358532504
42.25,1.30042637820204
42.26,1.09298190073925
42.27,1.27710401866344
42.28,1.25236187602623
42.29,1.33489251167597
42.3,1.31779879025663
42.31,1.38711855306225
42.32,1.18557581171928
42.33,1.29376744348161
42.34,1.23985381910914
42.35,1.15516215145219
42.36,1.22139909858186
42.37,1.24215174279532
42.38,1.30948077594919
42.39,1.27798968597411
42.4,1.23552858079449
42.41,1.29007102081429
42.42,1.17036110831774
42.43,1.21295260766874
42.44,1.24863099760137
42.45,1.20944899221143
42.46,1.39851248104241
42.47,1.2461195947311
42.48,1.31778199599194
42.49,1.14029479997391
42.5,1.31569035052201
42.51,1.23483877612399
42.52,1.1551616779947
42.53,1.34269750520218
42.54,1.20707682983107
42.55,1.16849954598289
42.56,1.2843823512305
42.57,1.28756586489488
42.58,1.23239143649587
42.59,1.32244628457137
42.6,1.39922000903392
42.61,1.31694950354935
42.62,1.26158144066922
42.63,1.2875813882891
42.64,1.22262442973646
42.65,1.25371157915593
42.66,1.25713752109133
42.67,1.22035654727189
42.68,1.27070909691337
42.69,1.3716435224564
42.7,1.10144546094692
42.71,1.27093767843698
42.72,1.19587638120987
42.73,1.22452154263927
42.74,1.28399465450519
42.75,1.19582783209936
42.76,1.22370939460421
42.77,1.20788354925115
42.78,1.37124562156192
42.79,1.29725329601069
42.8,1.22749249004751
42.81,1.27902665809728
42.82,1.15939774162546
42.83,1.21012336295115
42.84,1.21938434078877
42.85,1.20727936097351
42.86,1.2532330473361
42.87,1.19921968697382
42.88,1.20156214385953
42.89,1.22921321699975
42.9,1.29029034512591
42.91,1.19000147619812
42.92,1.2724753704513
42.93,1.23832872824324
42.94,1.22622334546807
42.95,1.19778993273532
42.96,1.22579344972617
42.97,1.3022415618222
42.98,1.2545587690333
42.99,1.28863743693194
43,1.30914885689792
43.01,1.33450872419414
43.02,1.20134462050509
43.03,1.38007052101106
43.04,1.27366462694844
43.05,1.25125268790933
43.06,1.1865917499594
43.07,1.20579570651621
43.08,1.20183582250381
43.09,1.26006086904031
43.1,1.284288816652
43.11,1.24776473568848
43.12,1.27237367224231
43.13,1.26730887095036
43.14,1.24705013559972
43.15,1.19766107224708
43.16,1.17188323975235
43.17,1.31653376622088
43.18,1.23161502606151
43.19,1.16330689518335
43.2,1.21920297127109
43.21,1.20077831468992
43.22,1.1441126135771
43.23,1.2409192709116
43.24,1.20742048888655
43.25,1.30788627009352
43.26,1.22146537280636
43.27,1.36625849624625
43.28,1.23894983191321
43.29,1.23562231413534
43.3,1.26221725912982
43.31,1.36999931567893
43.32,1.14674209092757
43.33,1.15106022961103
43.34,1.26887033680133
43.35,1.25282998223581
43.36,1.16776648708063
43.37,1.18653019657646
43.38,1.33688559391489
43.39,1.21517384631711
43.4,1.23832652334426
43.41,1.2431249952241
43.42,1.26917141682382
43.43,1.2541891356308
43.44,1.26840646378659
43.45,1.25162158155227
43.46,1.26755842477783
43.47,1.25175009029999
43.48,1.3643229713199
43.49,1.24494392062882
43.5,1.21703716269924
43.51,1.22523597132353
43.52,1.21010579319348
43.53,1.26154848826214
43.54,1.22848258221183
43.55,1.26777191507
43.56,1.28842126997694
43.57,1.14088217881804
43.58,1.17008313749552
43.59,1.28706129935741
43.6,1.1283343073099
43.61,1.16542734213344
43.62,1.26251518242692
43.63,1.18276902990804
43.64,1.3203257452738
43.65,1.31303868653226
43.66,1.25811346354646
43.67,1.28394601704823
43.68,1.25760318456072
43.69,1.28855721678598
43.7,1.25759678613051
43.71,1.15027402171544
43.72,1.25001729724531
43.73,1.10279259332386
43.74,1.29074556044791
43.75,1.19979912373819
43.76,1.16392029946087
43.77,1.20598440604933
43.78,1.31157381461931
43.79,1.24862310974764
43.8,1.30717595162829
43.81,1.13161259783524
43.82,1.19779662445102
43.83,1.31896222754038
43.84,1.24821856436618
43.85,1.23253375413255
43.86,1.22822963432084
43.87,1.1310142787957
43.88,1.25065616272378
43.89,1.18881169627866
43.9,1.14259062197433
43.91,1.20557740092173
43.92,1.1400251850686
43.93,1.12639428603474
43.94,1.12124415503546
43.95,1.22505539918393
43.96,1.2196331277642
43.97,1.18487993785676
43.98,1.24199493878466
43.99,1.2316153778181
44,1.23393233729399
44.01,1.26060834069625
44.02,1.25629539142592
44.03,1.26230286642519
44.04,1.15470444581019
44.05,1.27946292088852
44.06,1.24773005493221
44.07,1.15578351935796
44.08,1.17451572616496
44.09,1.23196435861818
44.1,1.2311263046726
44.11,1.36501914634819
44.12,1.29006259099102
44.13,1.18637346549311
44.14,1.24336847639245
44.15,1.14140666955393
44.16,1.18542899954362
44.17,1.34648613324271
44.18,1.20555202524848
44.19,1.28172975812891
44.2,1.34222830329312
44.21,1.22369603935019
44.22,1.14849242249885
44.23,1.28725424500648
44.24,1.22340192448783
44.25,1.3155701231624
44.26,1.23983839034926
44.27,1.3231052065477
44.28,1.28798038157995
44.29,1.22610357880766
44.3,1.26903180105532
44.31,1.1752116603583
44.32,1.22219499038859
44.33,1.21976210118303
44.34,1.32341780800474
44.35,1.29928525714275
44.36,1.21675028674011
44.37,1.10219230769774
44.38,1.23150733451564
44.39,1.19648675691786
44.4,1.34518868381275
44.41,1.19590402211857
44.42,1.30604573194473
44.43,1.16927358696551
44.44,1.28634700880477
44.45,1.22683610882201
44.46,1.17710024076006
44.47,1.31712938602639
44.48,1.26203437165749
44.49,1.1572848385975
44.5,1.20677734279725
44.51,1.31062168040222
44.52,1.18069953999232
44.53,1.42847769748135
44.54,1.32398022744937
44.55,1.29177265327008
44.56,1.24689585223029
44.57,1.26713851670876
44.58,1.27818399124965
44.59,1.22051072440845
44.6,1.27918693570962
44.61,1.25812860909346
44.62,1.21471721026764
44.63,1.29037923439621
44.64,1.39930099487633
44.65,1.35534354758027
44.66,1.19069318516468
44.67,1.37799169386254
44.68,1.2179812407594
44.69,1.12260026810976
44.7,1.14867654830938
44.71,1.21010847665125
44.72,1.22551819066062
44.73,1.13570520357546
44.74,1.16659205887517
44.75,1.27519335645444
44.76,1.17875132843395
44.77,1.14431718015721
44.78,1.34446898515903
44.79,1.28394357991643
44.8,1.28910301108286
44.81,1.20157840968618
44.82,1.20602500649668
44.83,1.23427543553908
44.84,1.3265476271646
44.85,1.19109892097016
44.86,1.23678334439139
44.87,1.21683362452767
44.88,1.20901671121672
44.89,1.2863976460766
44.9,1.30225975087813
44.91,1.18634107655591
44.92,1.30161032093458
44.93,1.22040403134352
44.94,1.26633418091
44.95,1.22520292317237
44.96,1.28792256930418
44.97,1.29263991826379
44.98,1.25782452658539
44.99,1.25200669464049
45,1.28516878895184
45.01,1.12001185380304
45.02,1.19285685442664
45.03,1.28909343863538
45.04,1.26622651242395
45.05,1.33142993008649
45.06,1.20383459924367
45.07,1.32153931994876
45.08,1.27308493130632
45.09,1.24015682263944
45.1,1.08445549714199
45.11,1.20394834104915
45.12,1.25658580346255
45.13,1.17825441918173
45.14,1.19752683931413
45.15,1.2320028872018
45.16,1.31542347239223
45.17,1.21313834958398
45.18,1.15372464287279
45.19,1.26804216494495
45.2,1.18682101195777
45.21,1.23990969330572
45.22,1.30528218428551
45.23,1.25066901894367
45.24,1.20942186460455
45.25,1.16594069991999
45.26,1.12128033439197
45.27,1.30128715341737
45.28,1.18421817631022
45.29,1.13634572011352
45.3,1.22630167292571
45.31,1.31755513146782
45.32,1.17198160492257
45.33,1.33483729483036
45.34,1.20690010164684
45.35,1.18469505815975
45.36,1.30178080091663
45.37,1.25709924997445
45.38,1.13732429121391
45.39,1.20792153364615
45.4,1.2315687242802
45.41,1.21569819789231
45.42,1.2431956143525
45.43,1.23074315208284
45.44,1.32096129096017
45.45,1.29181696107835
45.46,1.20958001705325
45.47,1.29464187955425
45.48,1.28762432206465
45.49,1.19288070029766
45.5,1.08687441964791
45.51,1.25808050903884
45.52,1.29578483113368
45.53,1.310497240698
45.54,1.23077409240345
45.55,1.30268289529623
45.56,1.12153828791461
45.57,1.24425855263498
45.58,1.28204631953692
45.59,1.1916980866324
45.6,1.33779695864893
45.61,1.21058740258439
45.62,1.21765525854492
45.63,1.13861324209449
45.64,1.25766304125604
45.65,1.09978411320021
45.66,1.17555642425729
45.67,1.2849415872862
45.68,1.29750000541447
45.69,1.28088522134455
45.7,1.27440894482113
45.71,1.27188656780327
45.72,1.20781444987475
45.73,1.2519375278483
45.74,1.22561422954764
45.75,1.27710523070831
45.76,1.25123799433807
45.77,1.20863450742206
45.78,1.18145363214381
45.79,1.30774672739178
45.8,1.32481149390697
45.81,1.24219433514889
45.82,1.22852007900444
45.83,1.30589862455222
45.84,1.26809015468742
45.85,1.1891766601785
45.86,1.26429776663996
45.87,1.11465346470764
45.88,1.16825160966631
45.89,1.28870112571137
45.9,1.28251270503791
45.91,1.20304712959365
45.92,1.17656443313693
45.93,1.10947648701431
45.94,1.26496273906984
45.95,1.31162113457171
45.96,1.30175377123765
45.97,1.22193399247932
45.98,1.26735202632838
45.99,1.19257042095536
46,1.24361954814451
46.01,1.11096664715804
46.02,1.19021856015863
46.03,1.11965298415112
46.04,1.2472521158319
46.05,1.26478299366295
46.06,1.31557568240142
46.07,1.16772242570742
46.08,1.20427251637245
46.09,1.09749260485227
46.1,1.2016535318825
46.11,1.17492579519739
46.12,1.20525839254706
46.13,1.12337211053512
46.14,1.23177190492933
46.15,1.22161954219124
46.16,1.25813290853647
46.17,1.22675940287854
46.18,1.27345344188909
46.19,1.29845863815794
46.2,1.20842540316136
46.21,1.22942058767102
46.22,1.2029428892637
46.23,1.23876992244074
46.24,1.20825309227982
46.25,1.24039307912159
46.26,1.06360349563742
46.27,1.31856346328064
46.28,1.02885983567159
46.29,1.23975019414696
46.3,1.26845184464306
46.31,1.18863391299149
46.32,1.27206638590982
46.33,1.198234100361
46.34,1.25301645888292
46.35,1.14128416079691
46.36,1.24529472071285
46.37,1.18164174403663
46.38,1.22399265603941
46.39,1.22183770882133
46.4,1.23902455718725
46.41,1.28715504070867
46.42,1.2309435736915
46.43,1.17525393782746
46.44,1.20650206294875
46.45,1.29336665020792
46.46,1.29374338200087
