t [s] || setpoint level [cm] || tank level [cm] || initial flow u0 [ml.s^-1] || command PI (du) [ml.s^-1]
18,100000E+0	18,500000E+0	15,949462E+0	30,000000E+0	7,651613E+0
18,200000E+0	18,500000E+0	16,224731E+0	30,000000E+0	6,825806E+0
18,300000E+0	18,500000E+0	16,035484E+0	30,000000E+0	7,393548E+0
18,400000E+0	18,500000E+0	16,482796E+0	30,000000E+0	6,051613E+0
18,500000E+0	18,500000E+0	16,104301E+0	30,000000E+0	7,187097E+0
18,600000E+0	18,500000E+0	16,379570E+0	30,000000E+0	6,361290E+0
18,700000E+0	18,500000E+0	16,190323E+0	30,000000E+0	6,929032E+0
18,800000E+0	18,500000E+0	16,413978E+0	30,000000E+0	6,258065E+0
18,900000E+0	18,500000E+0	16,448387E+0	30,000000E+0	6,154839E+0
19,000000E+0	18,500000E+0	15,932258E+0	30,000000E+0	7,703226E+0
19,100000E+0	18,500000E+0	16,069892E+0	30,000000E+0	7,290323E+0
19,200000E+0	18,500000E+0	16,482796E+0	30,000000E+0	6,051613E+0
19,300000E+0	18,500000E+0	15,433333E+0	30,000000E+0	9,200000E+0
19,400000E+0	18,500000E+0	16,551613E+0	30,000000E+0	5,845161E+0
19,500000E+0	18,500000E+0	16,396774E+0	30,000000E+0	6,309677E+0
19,600000E+0	18,500000E+0	15,639785E+0	30,000000E+0	8,580645E+0
19,700000E+0	18,500000E+0	16,241935E+0	30,000000E+0	6,774194E+0
19,800000E+0	18,500000E+0	15,811828E+0	30,000000E+0	8,064516E+0
19,900000E+0	18,500000E+0	16,568817E+0	30,000000E+0	5,793548E+0
20,000000E+0	18,500000E+0	16,052688E+0	30,000000E+0	7,341935E+0
20,100000E+0	18,500000E+0	16,740860E+0	30,000000E+0	5,277419E+0
20,200000E+0	18,500000E+0	16,792473E+0	30,000000E+0	5,122581E+0
20,300000E+0	18,500000E+0	16,413978E+0	30,000000E+0	6,258065E+0
20,400000E+0	18,500000E+0	16,482796E+0	30,000000E+0	6,051613E+0
20,500000E+0	18,500000E+0	16,775269E+0	30,000000E+0	5,174194E+0
20,600000E+0	18,500000E+0	16,310753E+0	30,000000E+0	6,567742E+0
20,700000E+0	18,500000E+0	16,620430E+0	30,000000E+0	5,638710E+0
20,800000E+0	18,500000E+0	16,895699E+0	30,000000E+0	4,812903E+0
20,900000E+0	18,500000E+0	17,050538E+0	30,000000E+0	4,348387E+0
21,000000E+0	18,500000E+0	15,863441E+0	30,000000E+0	7,909677E+0
21,100000E+0	18,500000E+0	16,723656E+0	30,000000E+0	5,329032E+0
21,200000E+0	18,500000E+0	16,912903E+0	30,000000E+0	4,761290E+0
21,300000E+0	18,500000E+0	16,568817E+0	30,000000E+0	5,793548E+0
21,400000E+0	18,500000E+0	17,360215E+0	30,000000E+0	3,419355E+0
21,500000E+0	18,500000E+0	17,033333E+0	30,000000E+0	4,400000E+0
21,600000E+0	18,500000E+0	16,431183E+0	30,000000E+0	6,206452E+0
21,700000E+0	18,500000E+0	16,672043E+0	30,000000E+0	5,483871E+0
21,800000E+0	18,500000E+0	16,740860E+0	30,000000E+0	5,277419E+0
21,900000E+0	18,500000E+0	16,706452E+0	30,000000E+0	5,380645E+0
22,000000E+0	18,500000E+0	16,947312E+0	30,000000E+0	4,658065E+0
22,100000E+0	18,500000E+0	16,930108E+0	30,000000E+0	4,709677E+0
22,200000E+0	18,500000E+0	17,067742E+0	30,000000E+0	4,296774E+0
22,300000E+0	18,500000E+0	16,500000E+0	30,000000E+0	6,000000E+0
22,400000E+0	18,500000E+0	17,411828E+0	30,000000E+0	3,264516E+0
22,500000E+0	18,500000E+0	17,360215E+0	30,000000E+0	3,419355E+0
22,600000E+0	18,500000E+0	16,104301E+0	30,000000E+0	7,187097E+0
22,700000E+0	18,500000E+0	17,222581E+0	30,000000E+0	3,832258E+0
22,800000E+0	18,500000E+0	17,084946E+0	30,000000E+0	4,245161E+0
22,900000E+0	18,500000E+0	16,878495E+0	30,000000E+0	4,864516E+0
23,000000E+0	18,500000E+0	16,964516E+0	30,000000E+0	4,606452E+0
